estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.00563930619544595,-0.0641733909821303,0.0754520033730222,3,drtmle,kernel,750,0.03803004,1221
0.0050374563675484,-0.0663929066049392,0.0817531579540349,1,auDRI,kernel,750,0.03803004,1222
0.0116751937912221,-0.0595789062354361,0.0829292938178804,1,AIPW,kernel,750,0.03803004,1222
0.00963898622039283,-0.0640193815024749,0.0832973539432605,1,drtmle,kernel,750,0.03803004,1222
0.00559890968743635,-0.0675487662848116,0.0832483242953642,2,auDRI,kernel,750,0.03803004,1222
0.0419136213321675,-0.0435864963971823,0.127413739061517,2,AIPW,kernel,750,0.03803004,1222
0.0281278684474099,-0.0467466915069969,0.103002428401817,2,drtmle,kernel,750,0.03803004,1222
0.00941297352147794,-0.0596118778275175,0.0797165255551529,3,auDRI,kernel,750,0.03803004,1222
0.0340752423164443,-0.0297820611062774,0.097932545739166,3,AIPW,kernel,750,0.03803004,1222
0.0188938811958784,-0.0538982729877579,0.0916860353795147,3,drtmle,kernel,750,0.03803004,1222
0.0527077207210349,-0.0176426782734792,0.128979549035444,1,auDRI,kernel,750,0.03803004,1223
0.0534522221599089,-0.0178517607525195,0.124756205072337,1,AIPW,kernel,750,0.03803004,1223
0.038914167282273,-0.032976912541048,0.110805247105594,1,drtmle,kernel,750,0.03803004,1223
0.0537327070435939,-0.0154563788862581,0.125004253418053,2,auDRI,kernel,750,0.03803004,1223
0.0929562824669802,0.00603272433693608,0.179879840597024,2,AIPW,kernel,750,0.03803004,1223
0.0652362061967915,-0.00740381101105715,0.13787622340464,2,drtmle,kernel,750,0.03803004,1223
0.0836514597799984,0.0141052837980479,0.155952392945322,3,auDRI,kernel,750,0.03803004,1223
0.0701172990388982,0.0081466768530009,0.132087921224796,3,AIPW,kernel,750,0.03803004,1223
0.104110921234536,0.0324280991666039,0.175793743302468,3,drtmle,kernel,750,0.03803004,1223
0.00772105653061679,-0.0641087004006444,0.0794914765774964,1,auDRI,kernel,750,0.03803004,1224
-0.00380471878771436,-0.0737803937178775,0.0661709561424488,1,AIPW,kernel,750,0.03803004,1224
0.00868463647579021,-0.0615314602732289,0.0789007332248093,1,drtmle,kernel,750,0.03803004,1224
0.0096823564005753,-0.0652120805505015,0.0818354947495021,2,auDRI,kernel,750,0.03803004,1224
0.0251653503510998,-0.0637361516325367,0.114066852334736,2,AIPW,kernel,750,0.03803004,1224
0.0111921110666592,-0.0566036000968169,0.0789878222301353,2,drtmle,kernel,750,0.03803004,1224
0.0169538445977853,-0.051376601815022,0.0861445093974046,3,auDRI,kernel,750,0.03803004,1224
0.0226158934412376,-0.0399381741198239,0.0851699610022991,3,AIPW,kernel,750,0.03803004,1224
0.0274711206010138,-0.0419052032452328,0.0968474444472603,3,drtmle,kernel,750,0.03803004,1224
0.127402622590157,0.0563369662431178,0.197665457930528,1,auDRI,kernel,750,0.03803004,1225
0.116786606547197,0.0433034877254651,0.190269725368929,1,AIPW,kernel,750,0.03803004,1225
0.118839800752251,0.0462472312895396,0.191432370214962,1,drtmle,kernel,750,0.03803004,1225
0.114069065485615,0.0438132626652,0.18916298345806,2,auDRI,kernel,750,0.03803004,1225
0.128869828176026,0.0455105002352828,0.212229156116769,2,AIPW,kernel,750,0.03803004,1225
0.0867965111869058,0.0125150373063463,0.161077985067465,2,drtmle,kernel,750,0.03803004,1225
0.133764172292992,0.0653374436030084,0.205195143651408,3,auDRI,kernel,750,0.03803004,1225
0.142417437609925,0.0793009078923406,0.205533967327509,3,AIPW,kernel,750,0.03803004,1225
0.142271131373956,0.0719240087271222,0.21261825402079,3,drtmle,kernel,750,0.03803004,1225
0.0966614321699892,0.0200248877439632,0.179043155523403,1,auDRI,kernel,750,0.03803004,1226
0.0883374698378262,0.0158311443611533,0.160843795314499,1,AIPW,kernel,750,0.03803004,1226
0.0871593388938344,0.0120173213542071,0.162301356433462,1,drtmle,kernel,750,0.03803004,1226
0.0772195661001367,-0.00108482212790179,0.164571255910232,2,auDRI,kernel,750,0.03803004,1226
0.132193044699222,0.0446966190020626,0.219689470396382,2,AIPW,kernel,750,0.03803004,1226
0.115366879656909,0.0425472620637165,0.188186497250101,2,drtmle,kernel,750,0.03803004,1226
0.121318862411012,0.05077625920684,0.191618481224121,3,auDRI,kernel,750,0.03803004,1226
0.109443719389986,0.0483255714933568,0.170561867286615,3,AIPW,kernel,750,0.03803004,1226
0.127687420987512,0.0569356174114383,0.198439224563586,3,drtmle,kernel,750,0.03803004,1226
0.0565561285751705,-0.0221145954918342,0.138627338206393,1,auDRI,kernel,750,0.03803004,1227
0.0500426245068218,-0.0229204783188573,0.123005727332501,1,AIPW,kernel,750,0.03803004,1227
0.0454113985241048,-0.0331784633146338,0.124001260362843,1,drtmle,kernel,750,0.03803004,1227
0.0490219784061057,-0.0312829311727306,0.133108563569911,2,auDRI,kernel,750,0.03803004,1227
0.0775732353086997,-0.00845728383572811,0.163603754453127,2,AIPW,kernel,750,0.03803004,1227
0.0343893633857306,-0.040924632242513,0.109703359013974,2,drtmle,kernel,750,0.03803004,1227
0.0553127223264472,-0.0193720749401121,0.131491224172617,3,auDRI,kernel,750,0.03803004,1227
0.0761006862465083,0.0141754289538768,0.13802594353914,3,AIPW,kernel,750,0.03803004,1227
0.0482398089679229,-0.0277221462676429,0.124201764203489,3,drtmle,kernel,750,0.03803004,1227
0.0544636131986147,-0.0168865476602468,0.128656814723526,1,auDRI,kernel,750,0.03803004,1228
0.0517179638423079,-0.0228571205743503,0.126293048258966,1,AIPW,kernel,750,0.03803004,1228
0.0397144328198423,-0.0318144471118192,0.111243312751504,1,drtmle,kernel,750,0.03803004,1228
0.0553480600657502,-0.018727965584908,0.134282037639265,2,auDRI,kernel,750,0.03803004,1228
0.0599517433358053,-0.0298169241383035,0.149720410809914,2,AIPW,kernel,750,0.03803004,1228
0.0689539278597171,-0.00546962968390197,0.143377485403336,2,drtmle,kernel,750,0.03803004,1228
0.0661570428997897,-0.00514838621635892,0.13745467103095,3,auDRI,kernel,750,0.03803004,1228
0.0689008220673809,0.00588522741255693,0.131916416722205,3,AIPW,kernel,750,0.03803004,1228
0.0792768003203093,0.00595343663553437,0.152600164005084,3,drtmle,kernel,750,0.03803004,1228
0.0835811016356707,0.0043602837204906,0.167198562968307,1,auDRI,kernel,750,0.03803004,1229
0.0799718509228058,0.00358670971103199,0.15635699213458,1,AIPW,kernel,750,0.03803004,1229
0.0899042430776884,0.0111176490939661,0.168690837061411,1,drtmle,kernel,750,0.03803004,1229
0.0840304815548953,0.00110979147193038,0.168494183530814,2,auDRI,kernel,750,0.03803004,1229
0.111239487887282,0.0231735993453442,0.199305376429219,2,AIPW,kernel,750,0.03803004,1229
0.103486775393234,0.0269980752191442,0.179975475567323,2,drtmle,kernel,750,0.03803004,1229
0.0943737954996938,0.017872353668655,0.170934409280151,3,auDRI,kernel,750,0.03803004,1229
0.108351556877464,0.0451905369021275,0.171512576852801,3,AIPW,kernel,750,0.03803004,1229
0.0876958612026558,0.0122846483034736,0.163107074101838,3,drtmle,kernel,750,0.03803004,1229
0.0446573199641435,-0.0249343171747633,0.114705185037532,1,auDRI,kernel,750,0.03803004,1231
0.0544190759723986,-0.0134941479282747,0.122332299873072,1,AIPW,kernel,750,0.03803004,1231
0.0466480412381244,-0.0222780039654038,0.115574086441653,1,drtmle,kernel,750,0.03803004,1231
0.0474165054558587,-0.0228734611798497,0.118759804205065,2,auDRI,kernel,750,0.03803004,1231
0.0732840974408595,-0.0112821482038735,0.157850343085593,2,AIPW,kernel,750,0.03803004,1231
0.0662868080352873,-0.00114594830703031,0.133719564377605,2,drtmle,kernel,750,0.03803004,1231
0.0421213737232504,-0.023111410451336,0.106962361338018,3,auDRI,kernel,750,0.03803004,1231
0.0816062153405774,0.0184730264424526,0.144739404238702,3,AIPW,kernel,750,0.03803004,1231
0.0368799817930357,-0.0296028816369,0.103362845222971,3,drtmle,kernel,750,0.03803004,1231
0.0477303335359898,-0.0196994036843598,0.115870488898015,1,auDRI,kernel,750,0.03803004,1232
0.0472230183767775,-0.0189504500611123,0.113396486814667,1,AIPW,kernel,750,0.03803004,1232
0.0443729002136019,-0.0228255860424585,0.111571386469662,1,drtmle,kernel,750,0.03803004,1232
0.065010183933583,-0.0043228424651623,0.134532829060287,2,auDRI,kernel,750,0.03803004,1232
0.0816577352266748,-0.00266053611033369,0.165976006563683,2,AIPW,kernel,750,0.03803004,1232
0.0634841191614778,-0.00372216338651311,0.130690401709469,2,drtmle,kernel,750,0.03803004,1232
0.0627992411620437,-0.000614389116699352,0.129601939212961,3,auDRI,kernel,750,0.03803004,1232
0.0668608192154634,0.00474059508248882,0.128981043348438,3,AIPW,kernel,750,0.03803004,1232
0.0475345261001991,-0.018460574889066,0.113529627089464,3,drtmle,kernel,750,0.03803004,1232
0.113800613526934,0.0450873683488517,0.186560787057376,1,auDRI,kernel,750,0.03803004,1233
0.10223483707727,0.027498397750851,0.176971276403689,1,AIPW,kernel,750,0.03803004,1233
0.128611671126725,0.0552728056617954,0.201950536591655,1,drtmle,kernel,750,0.03803004,1233
0.102395204219031,0.0302663612096925,0.180445043127982,2,auDRI,kernel,750,0.03803004,1233
0.114434985846668,0.0259091007240528,0.202960870969283,2,AIPW,kernel,750,0.03803004,1233
0.109043358003224,0.0347283292904098,0.183358386716039,2,drtmle,kernel,750,0.03803004,1233
0.128442260593116,0.0579834205358557,0.200349674315834,3,auDRI,kernel,750,0.03803004,1233
0.122474328638557,0.0632725875115782,0.181676069765537,3,AIPW,kernel,750,0.03803004,1233
0.149251038552215,0.077282865483616,0.221219211620814,3,drtmle,kernel,750,0.03803004,1233
0.0638064997881912,-0.0131576814443811,0.140897053826143,1,auDRI,kernel,750,0.03803004,1234
0.0779273374533293,0.00412993034925678,0.151724744557402,1,AIPW,kernel,750,0.03803004,1234
0.0818652499995701,0.00725306304595531,0.156477436953185,1,drtmle,kernel,750,0.03803004,1234
0.0709119832496699,-0.0035836353868537,0.148251402539015,2,auDRI,kernel,750,0.03803004,1234
0.10416668402847,0.0179033310540491,0.19043003700289,2,AIPW,kernel,750,0.03803004,1234
0.0926031529985159,0.0179678385301344,0.167238467466897,2,drtmle,kernel,750,0.03803004,1234
0.10604440717792,0.0342210474172254,0.181044786253241,3,auDRI,kernel,750,0.03803004,1234
0.0978036150681591,0.0330792033863449,0.162528026749973,3,AIPW,kernel,750,0.03803004,1234
0.109841035904892,0.0385414810588703,0.181140590750914,3,drtmle,kernel,750,0.03803004,1234
0.00145168349480859,-0.069421993875065,0.075840027060049,1,auDRI,kernel,750,0.03803004,1235
0.00219034212158048,-0.0693158614375306,0.0736965456806915,1,AIPW,kernel,750,0.03803004,1235
0.0154067195785409,-0.0555630011736977,0.0863764403307794,1,drtmle,kernel,750,0.03803004,1235
0.0101595237525947,-0.0629777350026488,0.0801556141889389,2,auDRI,kernel,750,0.03803004,1235
0.0198649206556319,-0.0720473155692529,0.111777156880517,2,AIPW,kernel,750,0.03803004,1235
0.0169385497072009,-0.0528960293158555,0.0867731287302573,2,drtmle,kernel,750,0.03803004,1235
0.0198482749224746,-0.0513793061273741,0.0886516519668364,3,auDRI,kernel,750,0.03803004,1235
0.0317653640067677,-0.0319475719295882,0.0954782999431236,3,AIPW,kernel,750,0.03803004,1235
0.046859273481156,-0.0246228075154112,0.118341354477723,3,drtmle,kernel,750,0.03803004,1235
0.0435819225546881,-0.0295062608625539,0.114881203088806,1,auDRI,kernel,750,0.03803004,1236
0.0496460232162789,-0.0222428828519565,0.121534929284514,1,AIPW,kernel,750,0.03803004,1236
0.0501485885199375,-0.0222759189579143,0.122573095997789,1,drtmle,kernel,750,0.03803004,1236
0.0449953493298682,-0.0249936279394083,0.125899855054891,2,auDRI,kernel,750,0.03803004,1236
0.0782494008888315,-0.015763620245536,0.172262422023199,2,AIPW,kernel,750,0.03803004,1236
0.0977518594952878,0.0237349833223824,0.171768735668193,2,drtmle,kernel,750,0.03803004,1236
0.0650346990049763,-0.00420527290437055,0.141505097904912,3,auDRI,kernel,750,0.03803004,1236
0.0823478303088017,0.0206234462911083,0.144072214326495,3,AIPW,kernel,750,0.03803004,1236
0.0777065356486901,0.00411538714730489,0.151297684150075,3,drtmle,kernel,750,0.03803004,1236
0.0538567266062386,-0.0194440102784608,0.129273696404089,1,auDRI,kernel,750,0.03803004,1237
0.0747388544727308,0.00354720779270619,0.145930501152755,1,AIPW,kernel,750,0.03803004,1237
0.066147879198228,-0.0058141402929407,0.138109898689397,1,drtmle,kernel,750,0.03803004,1237
0.0633345342780792,-0.0111733149099432,0.142926334381765,2,auDRI,kernel,750,0.03803004,1237
0.0999389172736948,0.0121506962495574,0.187727138297832,2,AIPW,kernel,750,0.03803004,1237
0.137106221834566,0.0654293015733843,0.208783142095747,2,drtmle,kernel,750,0.03803004,1237
0.0823126841017214,0.00949813822899463,0.157573604575196,3,auDRI,kernel,750,0.03803004,1237
0.110555113545728,0.0489206908186296,0.172189536272826,3,AIPW,kernel,750,0.03803004,1237
0.082087520670028,0.012707248435456,0.1514677929046,3,drtmle,kernel,750,0.03803004,1237
-0.0581554732895053,-0.126837667274693,0.0154498764616664,1,auDRI,kernel,750,0.03803004,1238
-0.0509714182769074,-0.121987001162775,0.0200441646089603,1,AIPW,kernel,750,0.03803004,1238
-0.0549629843256713,-0.127807700658898,0.0178817320075555,1,drtmle,kernel,750,0.03803004,1238
-0.0545923817695025,-0.131063494818374,0.0271299108812236,2,auDRI,kernel,750,0.03803004,1238
-0.0116745608888611,-0.0990557296773524,0.0757066078996302,2,AIPW,kernel,750,0.03803004,1238
-0.0554852757452069,-0.12786311217378,0.0168925606833663,2,drtmle,kernel,750,0.03803004,1238
-0.0385555497144034,-0.109700481157551,0.0390085842121575,3,auDRI,kernel,750,0.03803004,1238
-0.0183628976196752,-0.0823232280759027,0.0455974328365523,3,AIPW,kernel,750,0.03803004,1238
-0.0540071369176013,-0.124724803798744,0.0167105299635417,3,drtmle,kernel,750,0.03803004,1238
0.0634288421759839,-0.00558868417412912,0.136172542657964,1,auDRI,kernel,750,0.03803004,1239
0.0731482780704977,0.00573655375560525,0.14056000238539,1,AIPW,kernel,750,0.03803004,1239
0.0704101317086321,0.00122356526261549,0.139596698154649,1,drtmle,kernel,750,0.03803004,1239
0.0654113179272803,-0.00428302260574771,0.133862209544911,2,auDRI,kernel,750,0.03803004,1239
0.100801115280177,0.0187443578170162,0.182857872743338,2,AIPW,kernel,750,0.03803004,1239
0.0603573076322351,-0.0107051029900795,0.13141971825455,2,drtmle,kernel,750,0.03803004,1239
0.0753961703565888,0.00998260297766628,0.143024412767316,3,auDRI,kernel,750,0.03803004,1239
0.0882740183199361,0.0271641205167752,0.149383916123097,3,AIPW,kernel,750,0.03803004,1239
0.0831948239655443,0.0167994151088821,0.149590232822206,3,drtmle,kernel,750,0.03803004,1239
0.0710467142571033,-0.00396517815408694,0.149050935926339,1,auDRI,kernel,750,0.03803004,1240
0.0760793121160734,0.00162395618135161,0.150534668050795,1,AIPW,kernel,750,0.03803004,1240
0.0671299958255209,-0.0051171683447365,0.139377159995778,1,drtmle,kernel,750,0.03803004,1240
0.0693640779734219,-0.00372402214509331,0.1414615359112,2,auDRI,kernel,750,0.03803004,1240
0.0870789666749413,-0.000841886792977864,0.174999820142861,2,AIPW,kernel,750,0.03803004,1240
0.0650762771515855,-0.00977431741713096,0.139926871720302,2,drtmle,kernel,750,0.03803004,1240
0.0789262832825469,0.0144354345493552,0.151042521204289,3,auDRI,kernel,750,0.03803004,1240
0.100755192497345,0.0374813890616282,0.164028995933061,3,AIPW,kernel,750,0.03803004,1240
0.0698870883278387,-0.000573513668742837,0.14034769032442,3,drtmle,kernel,750,0.03803004,1240
0.0601661865045194,-0.0199662042746379,0.137138551112356,1,auDRI,kernel,750,0.03803004,1241
0.0598127483961094,-0.0128121672496849,0.132437664041904,1,AIPW,kernel,750,0.03803004,1241
0.0489587548632736,-0.0253663967528294,0.123283906479377,1,drtmle,kernel,750,0.03803004,1241
0.0509822169235431,-0.0287131524147432,0.126605781546812,2,auDRI,kernel,750,0.03803004,1241
0.0740731969990477,-0.0123270250814225,0.160473419079518,2,AIPW,kernel,750,0.03803004,1241
0.0522905946000926,-0.0219714595752409,0.126552648775426,2,drtmle,kernel,750,0.03803004,1241
0.0703260861163469,-0.00402608454394877,0.142869270400094,3,auDRI,kernel,750,0.03803004,1241
0.0813276543918892,0.0179966734726859,0.144658635311092,3,AIPW,kernel,750,0.03803004,1241
0.0859570723065489,0.0181637981283005,0.153750346484797,3,drtmle,kernel,750,0.03803004,1241
0.0461331434220013,-0.0193485004786821,0.113774046414345,1,auDRI,kernel,750,0.03803004,1242
0.051273419801694,-0.0169393291467208,0.119486168750109,1,AIPW,kernel,750,0.03803004,1242
0.0440101940406716,-0.0246378554856322,0.112658243566975,1,drtmle,kernel,750,0.03803004,1242
0.0509523906665421,-0.0176799384377047,0.121108818101118,2,auDRI,kernel,750,0.03803004,1242
0.0790428944176003,-0.0111729687362384,0.169258757571439,2,AIPW,kernel,750,0.03803004,1242
0.0858064307451466,0.0167369936643599,0.154875867825933,2,drtmle,kernel,750,0.03803004,1242
0.0484924366434326,-0.0149984271431751,0.117746740621285,3,auDRI,kernel,750,0.03803004,1242
0.0838472121437826,0.02353898694679,0.144155437340775,3,AIPW,kernel,750,0.03803004,1242
0.0442267610137316,-0.0225577637386061,0.111011285766069,3,drtmle,kernel,750,0.03803004,1242
0.0384343413468578,-0.0391820380428302,0.124360154832781,1,auDRI,kernel,750,0.03803004,1243
0.0413839648453283,-0.0330760691911134,0.11584399888177,1,AIPW,kernel,750,0.03803004,1243
0.0475364711513719,-0.0363475165971523,0.131420458899896,1,drtmle,kernel,750,0.03803004,1243
0.038583230850487,-0.0395004247942374,0.124253460274575,2,auDRI,kernel,750,0.03803004,1243
0.0723642239827818,-0.0161904973866589,0.160918945352223,2,AIPW,kernel,750,0.03803004,1243
0.0854489772777435,0.00111832801389934,0.169779626541588,2,drtmle,kernel,750,0.03803004,1243
0.0545566501149567,-0.0206184228863127,0.135572363899468,3,auDRI,kernel,750,0.03803004,1243
0.0684599906100628,0.00312613870534868,0.133793842514777,3,AIPW,kernel,750,0.03803004,1243
0.0645836210985029,-0.00991062706790383,0.13907786926491,3,drtmle,kernel,750,0.03803004,1243
0.0118882500381256,-0.0584862706395554,0.0858910118118197,1,auDRI,kernel,750,0.03803004,1244
0.0195148509218492,-0.051555842879091,0.0905855447227894,1,AIPW,kernel,750,0.03803004,1244
0.0188437975659305,-0.0529166482432018,0.0906042433750628,1,drtmle,kernel,750,0.03803004,1244
0.0142038182340869,-0.0546270850107491,0.084261464649507,2,auDRI,kernel,750,0.03803004,1244
0.0406791749439048,-0.0414921661124251,0.122850516000235,2,AIPW,kernel,750,0.03803004,1244
0.0446635780898704,-0.0259006808309556,0.115227837010696,2,drtmle,kernel,750,0.03803004,1244
0.0293385864650431,-0.0431736370968583,0.105250364616143,3,auDRI,kernel,750,0.03803004,1244
0.0458839648697569,-0.0186159402782807,0.110383870017794,3,AIPW,kernel,750,0.03803004,1244
0.031624325949366,-0.0402100067556269,0.103458658654359,3,drtmle,kernel,750,0.03803004,1244
0.0572941002579998,-0.012418137055171,0.127917377607694,1,auDRI,kernel,750,0.03803004,1245
0.0497299345105924,-0.0217987347233603,0.121258603744545,1,AIPW,kernel,750,0.03803004,1245
0.0450495608782861,-0.0255086942195488,0.115607815976121,1,drtmle,kernel,750,0.03803004,1245
0.0666401825872264,-0.00461751471753115,0.136644008158919,2,auDRI,kernel,750,0.03803004,1245
0.0637147702486139,-0.0263130084993523,0.15374254899658,2,AIPW,kernel,750,0.03803004,1245
0.116670961564738,0.0475702744331847,0.185771648696291,2,drtmle,kernel,750,0.03803004,1245
0.0586474186965341,-0.0114771229756465,0.131276060633987,3,auDRI,kernel,750,0.03803004,1245
0.0768531765914439,0.0154539905684033,0.138252362614484,3,AIPW,kernel,750,0.03803004,1245
0.0661048105539699,-0.00336320088023198,0.135572821988172,3,drtmle,kernel,750,0.03803004,1245
0.0205263639182144,-0.0504139910365695,0.0922478379037021,1,auDRI,kernel,750,0.03803004,1246
0.0220786023930452,-0.0497228419462055,0.0938800467322958,1,AIPW,kernel,750,0.03803004,1246
0.0226462930653958,-0.0521059602549935,0.0973985463857852,1,drtmle,kernel,750,0.03803004,1246
0.0132860179545767,-0.0600385413556388,0.0858374336825869,2,auDRI,kernel,750,0.03803004,1246
0.0496751318540574,-0.0370123233795558,0.136362587087671,2,AIPW,kernel,750,0.03803004,1246
0.0398947929178028,-0.0354091341310857,0.115198719966691,2,drtmle,kernel,750,0.03803004,1246
0.0296384923263861,-0.0450015762599545,0.107175598150479,3,auDRI,kernel,750,0.03803004,1246
0.0410694935511045,-0.0214135130522467,0.103552500154456,3,AIPW,kernel,750,0.03803004,1246
0.0218721231073634,-0.0505235598214762,0.0942678060362029,3,drtmle,kernel,750,0.03803004,1246
0.0258106765842815,-0.0465168674202285,0.0983627229343302,1,auDRI,kernel,750,0.03803004,1247
0.0316298549223468,-0.0417868840821691,0.105046593926863,1,AIPW,kernel,750,0.03803004,1247
0.0227727845918656,-0.0534234664523615,0.0989690356360927,1,drtmle,kernel,750,0.03803004,1247
0.027167645127831,-0.0495506898458232,0.102481853108806,2,auDRI,kernel,750,0.03803004,1247
0.0801781668850077,-0.00950952943336175,0.169865863203377,2,AIPW,kernel,750,0.03803004,1247
0.0881129959900677,0.0137785565967686,0.162447435383367,2,drtmle,kernel,750,0.03803004,1247
0.0524152731943014,-0.0266757389805455,0.127023730123786,3,auDRI,kernel,750,0.03803004,1247
0.0530726464348354,-0.00909533319792171,0.115240626067593,3,AIPW,kernel,750,0.03803004,1247
0.0378877603796652,-0.0357533566185029,0.111528877377833,3,drtmle,kernel,750,0.03803004,1247
0.0567231571645441,-0.0116774771808743,0.125908826595401,1,auDRI,kernel,750,0.03803004,1248
0.0521402589267725,-0.0167521983137551,0.1210327161673,1,AIPW,kernel,750,0.03803004,1248
0.0570846375793282,-0.0118196344483044,0.125988909606961,1,drtmle,kernel,750,0.03803004,1248
0.0502551362980631,-0.0215102573903076,0.121827064857986,2,auDRI,kernel,750,0.03803004,1248
0.0685484269068334,-0.0181921976031826,0.155289051416849,2,AIPW,kernel,750,0.03803004,1248
0.0850570546346846,0.0172293245763829,0.152884784692986,2,drtmle,kernel,750,0.03803004,1248
0.0599184657930994,-0.00604081388655783,0.132723788380818,3,auDRI,kernel,750,0.03803004,1248
0.0788185453575748,0.0163349259253129,0.141302164789837,3,AIPW,kernel,750,0.03803004,1248
0.070240730172262,0.00174154279340839,0.138739917551116,3,drtmle,kernel,750,0.03803004,1248
0.0427561102211631,-0.0269698806270355,0.111640329304078,1,auDRI,kernel,750,0.03803004,1249
0.0430399065063783,-0.0285112869536206,0.114591099966377,1,AIPW,kernel,750,0.03803004,1249
0.0392548826119,-0.0302994972466113,0.108809262470411,1,drtmle,kernel,750,0.03803004,1249
0.0470922900674503,-0.0231584189631197,0.118478415538453,2,auDRI,kernel,750,0.03803004,1249
0.0368785004664963,-0.0563625692297734,0.130119570162766,2,AIPW,kernel,750,0.03803004,1249
0.0540934739855202,-0.0144749707118585,0.122661918682899,2,drtmle,kernel,750,0.03803004,1249
0.0415692789879687,-0.0255317833292513,0.113230594454448,3,auDRI,kernel,750,0.03803004,1249
0.0686815714502095,0.00685794773939719,0.130505195161022,3,AIPW,kernel,750,0.03803004,1249
0.0233459546779853,-0.0439316168995731,0.0906235262555436,3,drtmle,kernel,750,0.03803004,1249
0.0737504787119552,-0.0188623501715147,0.163596466576429,1,auDRI,kernel,750,0.03803004,1250
0.0462565769678886,-0.0307575524337402,0.123270706369517,1,AIPW,kernel,750,0.03803004,1250
0.0630974798036007,-0.0305135422185232,0.156708501825725,1,drtmle,kernel,750,0.03803004,1250
0.0720250370560733,-0.0114629232534874,0.156773806323678,2,auDRI,kernel,750,0.03803004,1250
0.0771597634975303,-0.0128878373850999,0.16720736438016,2,AIPW,kernel,750,0.03803004,1250
0.0283934178454158,-0.0540799905202995,0.110866826211131,2,drtmle,kernel,750,0.03803004,1250
0.0568843300994891,-0.0218357568159632,0.136327434538084,3,auDRI,kernel,750,0.03803004,1250
0.0696047845953079,0.00699517052125903,0.132214398669357,3,AIPW,kernel,750,0.03803004,1250
0.0860194941882165,0.00691553159381919,0.165123456782614,3,drtmle,kernel,750,0.03803004,1250
0.0481200863305707,-0.0434797076453161,0.135080844517817,1,auDRI,kernel,750,0.03803004,1251
0.0161037346630798,-0.0566824017590552,0.0888898710852148,1,AIPW,kernel,750,0.03803004,1251
0.0230907613481163,-0.0550841803043846,0.101265703000617,1,drtmle,kernel,750,0.03803004,1251
0.0548783478400904,-0.0208235767786604,0.141055934310043,2,auDRI,kernel,750,0.03803004,1251
0.0539060891205562,-0.0335129253522307,0.141325103593343,2,AIPW,kernel,750,0.03803004,1251
0.105672896011872,0.0293830405111922,0.181962751512551,2,drtmle,kernel,750,0.03803004,1251
0.0295434575771298,-0.0439953203303842,0.107838408276138,3,auDRI,kernel,750,0.03803004,1251
0.0385931556821936,-0.0244682557037404,0.101654567068128,3,AIPW,kernel,750,0.03803004,1251
0.0110771040716205,-0.0596826101900963,0.0818368183333373,3,drtmle,kernel,750,0.03803004,1251
0.0549090904137839,-0.0173849751942472,0.12611700591627,1,auDRI,kernel,750,0.03803004,1252
0.0499835882043023,-0.0204817523115182,0.120448928720123,1,AIPW,kernel,750,0.03803004,1252
0.0573005840726228,-0.0119536024474332,0.126554770592679,1,drtmle,kernel,750,0.03803004,1252
0.0577173531599019,-0.0139706702311551,0.127350319740838,2,auDRI,kernel,750,0.03803004,1252
0.0684128005864964,-0.0181307846967223,0.154956385869715,2,AIPW,kernel,750,0.03803004,1252
0.0532620015692626,-0.0163497935418991,0.122873796680424,2,drtmle,kernel,750,0.03803004,1252
0.068113455783967,-0.00290132391694425,0.139840903305119,3,auDRI,kernel,750,0.03803004,1252
0.0857066141079267,0.0235254922931444,0.147887735922709,3,AIPW,kernel,750,0.03803004,1252
0.0797619959807386,0.0100081743171443,0.149515817644333,3,drtmle,kernel,750,0.03803004,1252
0.0571730827734693,-0.0178196567141334,0.132828012134829,1,auDRI,kernel,750,0.03803004,1253
0.0563267933345222,-0.0184738443315099,0.131127431000554,1,AIPW,kernel,750,0.03803004,1253
0.0510845099937719,-0.0230364646503864,0.12520548463793,1,drtmle,kernel,750,0.03803004,1253
0.0570209605252621,-0.0174628818666227,0.130447079091365,2,auDRI,kernel,750,0.03803004,1253
0.0669925154481248,-0.0214349000136609,0.15541993090991,2,AIPW,kernel,750,0.03803004,1253
0.103452905384181,0.0297135792015944,0.177192231566767,2,drtmle,kernel,750,0.03803004,1253
0.069244944737091,-0.00115297916951024,0.146460892941187,3,auDRI,kernel,750,0.03803004,1253
0.0811746419620631,0.0186053635720592,0.143743920352067,3,AIPW,kernel,750,0.03803004,1253
0.0595692385912533,-0.0132373860552402,0.132375863237747,3,drtmle,kernel,750,0.03803004,1253
0.0160662520350582,-0.0562641826386271,0.0870079735405425,1,auDRI,kernel,750,0.03803004,1254
0.0239979351448632,-0.0461332313312381,0.0941291016209644,1,AIPW,kernel,750,0.03803004,1254
0.00919570615567333,-0.0595593548426141,0.0779507671539607,1,drtmle,kernel,750,0.03803004,1254
0.0140872542597345,-0.0575111324501392,0.0886903534442765,2,auDRI,kernel,750,0.03803004,1254
0.0475339754453516,-0.0401499004553964,0.1352178513461,2,AIPW,kernel,750,0.03803004,1254
0.0213204562434258,-0.0522485187789428,0.0948894312657944,2,drtmle,kernel,750,0.03803004,1254
0.0329401119800167,-0.0385731281991112,0.103705088527312,3,auDRI,kernel,750,0.03803004,1254
