estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.00653870783109133,-0.109904640478987,0.10183587619808,1,auDRI,kernel,250,0.03803004,978
-0.0125514771909888,-0.112531261494589,0.0874283071126114,1,AIPW,kernel,250,0.03803004,978
-0.0201665376851977,-0.122153299389705,0.0818202240193094,1,drtmle,kernel,250,0.03803004,978
-0.00431806615408795,-0.108795765149257,0.122328737362809,2,auDRI,kernel,250,0.03803004,978
0.0969566297529151,-0.0382168977862955,0.232130157292126,2,AIPW,kernel,250,0.03803004,978
0.0222268171469247,-0.082306875583414,0.126760509877263,2,drtmle,kernel,250,0.03803004,978
0.00922595056333267,-0.0875267267642349,0.123246332419905,3,auDRI,kernel,250,0.03803004,978
0.0211629339235739,-0.0814250315276122,0.12375089937476,3,AIPW,kernel,250,0.03803004,978
0.00460143376232802,-0.0941774997552867,0.103380367279943,3,drtmle,kernel,250,0.03803004,978
0.021937785020906,-0.0891371043333729,0.163152306789567,1,auDRI,kernel,250,0.03803004,979
0.0385835689380841,-0.0758163019558706,0.152983439832039,1,AIPW,kernel,250,0.03803004,979
0.0470998151000889,-0.0754838270048508,0.169683457205029,1,drtmle,kernel,250,0.03803004,979
0.0335332719169281,-0.0941035597169238,0.165310113054097,2,auDRI,kernel,250,0.03803004,979
0.144851544871393,0.0138240248631085,0.275879064879678,2,AIPW,kernel,250,0.03803004,979
0.0723133823831871,-0.0462171852244469,0.190843949990821,2,drtmle,kernel,250,0.03803004,979
0.109470152183534,-0.0235581739784546,0.240984596071924,3,auDRI,kernel,250,0.03803004,979
0.0715788298154448,-0.0413443153372721,0.184501974968162,3,AIPW,kernel,250,0.03803004,979
0.0784782927324542,-0.0437367135992735,0.200693299064182,3,drtmle,kernel,250,0.03803004,979
0.00469675787137326,-0.143650892818778,0.147831027328787,1,auDRI,kernel,250,0.03803004,980
0.0580068523600145,-0.058347779209034,0.174361483929063,1,AIPW,kernel,250,0.03803004,980
0.0270051917296158,-0.116136110889421,0.170146494348653,1,drtmle,kernel,250,0.03803004,980
0.00300273852765223,-0.134201282978901,0.154995719326225,2,auDRI,kernel,250,0.03803004,980
0.117610901320442,-0.00698540615814014,0.242207208799023,2,AIPW,kernel,250,0.03803004,980
0.0171669509013996,-0.111861899442782,0.146195801245581,2,drtmle,kernel,250,0.03803004,980
0.108862409593371,-0.0293918625070287,0.256475866657282,3,auDRI,kernel,250,0.03803004,980
0.074399929572792,-0.0421074346908063,0.19090729383639,3,AIPW,kernel,250,0.03803004,980
0.14975477727418,0.0341918191256174,0.265317735422743,3,drtmle,kernel,250,0.03803004,980
0.124487999775512,0.00515952212742643,0.24253889669084,1,auDRI,kernel,250,0.03803004,981
0.138627453252779,0.0225329999129121,0.254721906592646,1,AIPW,kernel,250,0.03803004,981
0.144570019917435,0.0212979279479924,0.267842111886877,1,drtmle,kernel,250,0.03803004,981
0.136904941537393,0.0124852297840836,0.257774442225159,2,auDRI,kernel,250,0.03803004,981
0.169292202766553,0.037390901448075,0.301193504085031,2,AIPW,kernel,250,0.03803004,981
0.136551208106483,0.0157683997545122,0.257334016458453,2,drtmle,kernel,250,0.03803004,981
0.154336415578545,0.0358281695506639,0.2670725491315,3,auDRI,kernel,250,0.03803004,981
0.172833317745189,0.0642300847047761,0.281436550785602,3,AIPW,kernel,250,0.03803004,981
0.151724431140924,0.0354761014177766,0.26797276086407,3,drtmle,kernel,250,0.03803004,981
0.0726685909283261,-0.0618581606350197,0.219214109474363,1,auDRI,kernel,250,0.03803004,982
0.0655914064513152,-0.0506920179544095,0.18187483085704,1,AIPW,kernel,250,0.03803004,982
0.0377044440429143,-0.0906777025996458,0.166086590685474,1,drtmle,kernel,250,0.03803004,982
0.0568808552327714,-0.0811009581398411,0.198833045232584,2,auDRI,kernel,250,0.03803004,982
0.129823110079527,0.00289315149076447,0.25675306866829,2,AIPW,kernel,250,0.03803004,982
0.00489875957282293,-0.109362994586337,0.119160513731983,2,drtmle,kernel,250,0.03803004,982
0.0778515875393779,-0.031549691417047,0.193202670150932,3,auDRI,kernel,250,0.03803004,982
0.0934973454390557,-0.0192659977093749,0.206260688587486,3,AIPW,kernel,250,0.03803004,982
0.0842889182394476,-0.0402857293061017,0.208863565784997,3,drtmle,kernel,250,0.03803004,982
-0.0506342567742021,-0.16913290962203,0.076337198609311,1,auDRI,kernel,250,0.03803004,983
0.0202349438414375,-0.0980769490327448,0.13854683671562,1,AIPW,kernel,250,0.03803004,983
-0.00311486472572564,-0.132310805231933,0.126081075780482,1,drtmle,kernel,250,0.03803004,983
-0.0237031953445039,-0.150435801037113,0.0998227299114164,2,auDRI,kernel,250,0.03803004,983
0.0830329768275177,-0.0456186471428228,0.211684600797858,2,AIPW,kernel,250,0.03803004,983
0.0483044893524408,-0.0691176476984316,0.165726626403313,2,drtmle,kernel,250,0.03803004,983
0.0665705901750185,-0.0568106604564876,0.204463214598032,3,auDRI,kernel,250,0.03803004,983
0.0445406842331178,-0.0748051060858583,0.163886474552094,3,AIPW,kernel,250,0.03803004,983
0.0780442259166536,-0.0400192281004548,0.196107679933762,3,drtmle,kernel,250,0.03803004,983
0.116480287888294,-0.024834907516371,0.270254341634288,1,auDRI,kernel,250,0.03803004,984
0.135721372787857,0.0156387378349214,0.255804007740793,1,AIPW,kernel,250,0.03803004,984
0.142838503450094,0.00400469442015269,0.281672312480035,1,drtmle,kernel,250,0.03803004,984
0.136905338165994,-0.000234248163959117,0.290774036689614,2,auDRI,kernel,250,0.03803004,984
0.192523686194957,0.0692302589255832,0.315817113464331,2,AIPW,kernel,250,0.03803004,984
0.139390801826703,-0.000660872085863462,0.27944247573927,2,drtmle,kernel,250,0.03803004,984
0.175822763578861,0.036370980607054,0.293280980957021,3,auDRI,kernel,250,0.03803004,984
0.171537720841038,0.0544178377866498,0.288657603895426,3,AIPW,kernel,250,0.03803004,984
0.182460771651034,0.0601236118483919,0.304797931453676,3,drtmle,kernel,250,0.03803004,984
-0.117894562865817,-0.211780104273639,-0.0134727353069187,1,auDRI,kernel,250,0.03803004,985
-0.0600044421560995,-0.151345039998674,0.0313361556864746,1,AIPW,kernel,250,0.03803004,985
-0.104398467386956,-0.196921708760467,-0.0118752260134454,1,drtmle,kernel,250,0.03803004,985
-0.110020580228793,-0.224581985658433,0.0368687966534424,2,auDRI,kernel,250,0.03803004,985
0.0325269976524617,-0.0983367693797602,0.163390764684684,2,AIPW,kernel,250,0.03803004,985
-0.0569549919388123,-0.154524516896557,0.0406145330189323,2,drtmle,kernel,250,0.03803004,985
-0.0801656086583683,-0.167535915838412,0.0243052816601072,3,auDRI,kernel,250,0.03803004,985
-0.0267356275544018,-0.131799831135025,0.0783285760262212,3,AIPW,kernel,250,0.03803004,985
-0.0915704993775112,-0.181637151891747,-0.00150384686327494,3,drtmle,kernel,250,0.03803004,985
-0.0584766001104614,-0.157049056026119,0.0582488489897791,1,auDRI,kernel,250,0.03803004,986
-0.0202359412643293,-0.136385500985471,0.0959136184568128,1,AIPW,kernel,250,0.03803004,986
-0.0221354344036644,-0.139157367643657,0.0948864988363279,1,drtmle,kernel,250,0.03803004,986
-0.0545641341094559,-0.177254047806679,0.0650310020025163,2,auDRI,kernel,250,0.03803004,986
0.0711703220363756,-0.0615507213303869,0.203891365403138,2,AIPW,kernel,250,0.03803004,986
0.0716049666519942,-0.0439895592292961,0.187199492533285,2,drtmle,kernel,250,0.03803004,986
0.0625411738311552,-0.0553300924165612,0.191706880147869,3,auDRI,kernel,250,0.03803004,986
0.0121324411439729,-0.101440223197574,0.12570510548552,3,AIPW,kernel,250,0.03803004,986
0.0922166681940844,-0.0284481090000764,0.212881445388245,3,drtmle,kernel,250,0.03803004,986
0.0596905075182825,-0.0557389293972659,0.177697314301491,1,auDRI,kernel,250,0.03803004,987
0.0569244039058408,-0.05683790085204,0.170686708663722,1,AIPW,kernel,250,0.03803004,987
0.0943645491275865,-0.0195633190223793,0.208292417277552,1,drtmle,kernel,250,0.03803004,987
0.0888295788014888,-0.0335499230259739,0.214536217598783,2,auDRI,kernel,250,0.03803004,987
0.160074121206506,0.0271153518243825,0.29303289058863,2,AIPW,kernel,250,0.03803004,987
0.169889676208292,0.0486405397223719,0.291138812694212,2,drtmle,kernel,250,0.03803004,987
0.113692882875008,-0.0123493030173094,0.227807366345996,3,auDRI,kernel,250,0.03803004,987
0.0759804095857944,-0.0363838373435619,0.188344656515151,3,AIPW,kernel,250,0.03803004,987
0.146859229820418,0.0354403838707938,0.258278075770042,3,drtmle,kernel,250,0.03803004,987
0.0207161691268659,-0.106090849203196,0.165827946993966,1,auDRI,kernel,250,0.03803004,988
0.0378492426732204,-0.0766504348990082,0.152348920245449,1,AIPW,kernel,250,0.03803004,988
0.0482334916285282,-0.0862461179876245,0.182713101244681,1,drtmle,kernel,250,0.03803004,988
0.0279266144818106,-0.0926535729007962,0.145731165846781,2,auDRI,kernel,250,0.03803004,988
0.124422033694902,-0.00598282978241284,0.254826897172216,2,AIPW,kernel,250,0.03803004,988
0.118625965490257,-0.0116529385209989,0.248904869501513,2,drtmle,kernel,250,0.03803004,988
0.0988347021651613,-0.021725511610669,0.225043468841067,3,auDRI,kernel,250,0.03803004,988
0.0928488126388769,-0.0157021476887836,0.201399772966537,3,AIPW,kernel,250,0.03803004,988
0.136492150414415,0.0141094803758019,0.258874820453028,3,drtmle,kernel,250,0.03803004,988
0.0570129799809269,-0.074446479353676,0.194783136321425,1,auDRI,kernel,250,0.03803004,989
0.0794576136847301,-0.0481462764541935,0.207061503823654,1,AIPW,kernel,250,0.03803004,989
0.0627518543763014,-0.0787015511172207,0.204205259869824,1,drtmle,kernel,250,0.03803004,989
0.0940164268823822,-0.0251310728108972,0.215368878980193,2,auDRI,kernel,250,0.03803004,989
0.13634163557143,0.00222253127716374,0.270460739865697,2,AIPW,kernel,250,0.03803004,989
0.135683472595938,0.0129596622290435,0.258407282962832,2,drtmle,kernel,250,0.03803004,989
0.141648320254785,0.0167430558127941,0.269482594370414,3,auDRI,kernel,250,0.03803004,989
0.124834369793223,0.00152185798691358,0.248146881599533,3,AIPW,kernel,250,0.03803004,989
0.168831732470258,0.0492425684025146,0.288420896538001,3,drtmle,kernel,250,0.03803004,989
0.183437525659113,0.0540314045562837,0.322860781372549,1,auDRI,kernel,250,0.03803004,990
0.181824647101106,0.061549768900994,0.302099525301219,1,AIPW,kernel,250,0.03803004,990
0.130942516798832,-0.0010287756756607,0.262913809273325,1,drtmle,kernel,250,0.03803004,990
0.179994978658495,0.0440641478720747,0.325850515134744,2,auDRI,kernel,250,0.03803004,990
0.215340865924514,0.0915555675849529,0.339126164264075,2,AIPW,kernel,250,0.03803004,990
0.174418729596341,0.0357459403515414,0.31309151884114,2,drtmle,kernel,250,0.03803004,990
0.224836674785428,0.0993139146484793,0.352931098574351,3,auDRI,kernel,250,0.03803004,990
0.214138321811955,0.0956097256301932,0.332666917993718,3,AIPW,kernel,250,0.03803004,990
0.255378132299587,0.13366009992734,0.377096164671834,3,drtmle,kernel,250,0.03803004,990
-0.00152066939218563,-0.123619751044874,0.15072799459523,1,auDRI,kernel,250,0.03803004,991
0.0224409197133415,-0.0821765691763953,0.127058408603078,1,AIPW,kernel,250,0.03803004,991
0.0301476377114451,-0.116122292189612,0.176417567612502,1,drtmle,kernel,250,0.03803004,991
0.0461965540744258,-0.0752761918315593,0.200007769206534,2,auDRI,kernel,250,0.03803004,991
0.162320932237014,0.0344700321633599,0.290171832310669,2,AIPW,kernel,250,0.03803004,991
0.0162832602832265,-0.130890294247622,0.163456814814075,2,drtmle,kernel,250,0.03803004,991
0.0140219862074201,-0.10316506269564,0.161601167404605,3,auDRI,kernel,250,0.03803004,991
0.0385871838038653,-0.0686688006462486,0.145843168253979,3,AIPW,kernel,250,0.03803004,991
0.0229103500299563,-0.0904287473934304,0.136249447453343,3,drtmle,kernel,250,0.03803004,991
-0.0135919682179098,-0.131869207585463,0.112361953052091,1,auDRI,kernel,250,0.03803004,992
0.0234567048244023,-0.0921251180919113,0.139038527740716,1,AIPW,kernel,250,0.03803004,992
0.00784862245786777,-0.111292264007006,0.126989508922742,1,drtmle,kernel,250,0.03803004,992
-0.00341061848705688,-0.117595439225088,0.129164021215379,2,auDRI,kernel,250,0.03803004,992
0.0996344982110378,-0.0345156218174166,0.233784618239492,2,AIPW,kernel,250,0.03803004,992
0.110900320244616,-0.00774532880388665,0.229545969293119,2,drtmle,kernel,250,0.03803004,992
0.0664153711939164,-0.0551313469309645,0.192967823347371,3,auDRI,kernel,250,0.03803004,992
0.0567624354230599,-0.051555270963913,0.165080141810033,3,AIPW,kernel,250,0.03803004,992
0.106092515064638,-0.0167572884260497,0.228942318555325,3,drtmle,kernel,250,0.03803004,992
0.0738409859675241,-0.0527497946939628,0.19900025180423,1,auDRI,kernel,250,0.03803004,993
0.0671564319709041,-0.0481253894409737,0.182438253382782,1,AIPW,kernel,250,0.03803004,993
0.0908775304327095,-0.0311737085460915,0.212928769411511,1,drtmle,kernel,250,0.03803004,993
0.0485774309346053,-0.082048549515348,0.199953544111942,2,auDRI,kernel,250,0.03803004,993
0.132243371321887,0.0064669426453926,0.258019799998382,2,AIPW,kernel,250,0.03803004,993
0.0437154830152682,-0.0794216520430542,0.166852618073591,2,drtmle,kernel,250,0.03803004,993
0.11984303262452,-0.0202210509229503,0.261908085595836,3,auDRI,kernel,250,0.03803004,993
0.0946883527548617,-0.0224404272677691,0.211817132777493,3,AIPW,kernel,250,0.03803004,993
0.19961654676315,0.0811958833799091,0.31803721014639,3,drtmle,kernel,250,0.03803004,993
0.0954797408019924,-0.0341353294957982,0.216279947192215,1,auDRI,kernel,250,0.03803004,994
0.0831972325437819,-0.0401031077597695,0.206497572847333,1,AIPW,kernel,250,0.03803004,994
0.0975543075472566,-0.0637427913109667,0.25885140640548,1,drtmle,kernel,250,0.03803004,994
0.108265011722218,-0.0255036967088816,0.241030074976346,2,auDRI,kernel,250,0.03803004,994
0.169789788599905,0.0379989064771364,0.301580670722673,2,AIPW,kernel,250,0.03803004,994
0.151469660842838,0.0275685486665265,0.27537077301915,2,drtmle,kernel,250,0.03803004,994
0.141416537626479,0.0233792567931785,0.284086311064586,3,auDRI,kernel,250,0.03803004,994
0.103392121924032,-0.0125135075183068,0.21929775136637,3,AIPW,kernel,250,0.03803004,994
0.244940306688533,0.126327363708076,0.36355324966899,3,drtmle,kernel,250,0.03803004,994
0.00347411253054442,-0.138360478449232,0.148226461579155,1,auDRI,kernel,250,0.03803004,995
0.0374009746702214,-0.0726884964048735,0.147490445745316,1,AIPW,kernel,250,0.03803004,995
-0.00776344500545978,-0.127834127566086,0.112307237555167,1,drtmle,kernel,250,0.03803004,995
0.00841788033335503,-0.136199352083511,0.16082326271615,2,auDRI,kernel,250,0.03803004,995
0.105661457928253,-0.0208449490266171,0.232167864883124,2,AIPW,kernel,250,0.03803004,995
0.0384140068063478,-0.0933163589929992,0.170144372605695,2,drtmle,kernel,250,0.03803004,995
0.032636295624069,-0.095042893397939,0.154113567832753,3,auDRI,kernel,250,0.03803004,995
0.0599086831878754,-0.0536118920954802,0.173429258471231,3,AIPW,kernel,250,0.03803004,995
0.0061762397135815,-0.0998698296589548,0.112222309086118,3,drtmle,kernel,250,0.03803004,995
-0.0847851231574909,-0.202449826302861,0.0409594568950494,1,auDRI,kernel,250,0.03803004,996
-0.069664193474938,-0.180477966981459,0.0411495800315827,1,AIPW,kernel,250,0.03803004,996
-0.0645121463447808,-0.187624129438742,0.0585998367491809,1,drtmle,kernel,250,0.03803004,996
-0.119906896884178,-0.266232795196914,0.0176199398373274,2,auDRI,kernel,250,0.03803004,996
-0.00890645022736799,-0.134021167054419,0.116208266599683,2,AIPW,kernel,250,0.03803004,996
-0.0929499030047735,-0.205525961941581,0.0196261559320343,2,drtmle,kernel,250,0.03803004,996
-0.0615148630611251,-0.171799638029137,0.0472372061037926,3,auDRI,kernel,250,0.03803004,996
-0.0441703108934019,-0.157204713478248,0.0688640916914445,3,AIPW,kernel,250,0.03803004,996
-0.037006699586824,-0.154141987970139,0.0801285887964914,3,drtmle,kernel,250,0.03803004,996
-0.0086227029841367,-0.133746632059811,0.146759295742112,1,auDRI,kernel,250,0.03803004,998
0.00178304765945596,-0.11728269544453,0.120848790763442,1,AIPW,kernel,250,0.03803004,998
0.0197383768983908,-0.115345836431375,0.154822590228156,1,drtmle,kernel,250,0.03803004,998
-0.0076914890587967,-0.130847146695484,0.132652034908497,2,auDRI,kernel,250,0.03803004,998
0.0916125885847535,-0.0342663752180491,0.217491552387556,2,AIPW,kernel,250,0.03803004,998
0.0440206980347784,-0.0753496400715687,0.163391036141126,2,drtmle,kernel,250,0.03803004,998
0.0547258122016931,-0.0681148988041378,0.186080035153415,3,auDRI,kernel,250,0.03803004,998
0.0357520355910874,-0.0826574803892421,0.154161551571417,3,AIPW,kernel,250,0.03803004,998
0.0901855045255085,-0.0352488781204703,0.215619887171487,3,drtmle,kernel,250,0.03803004,998
0.0588530322470775,-0.0481483557976968,0.176653608079096,1,auDRI,kernel,250,0.03803004,1000
0.104254143452767,-0.0153050362673853,0.223813323172919,1,AIPW,kernel,250,0.03803004,1000
0.0594414492363846,-0.0518302064849867,0.170713104957756,1,drtmle,kernel,250,0.03803004,1000
0.0794752312434271,-0.0302785546026056,0.194665914980422,2,auDRI,kernel,250,0.03803004,1000
0.152172327969253,0.0189541947570102,0.285390461181496,2,AIPW,kernel,250,0.03803004,1000
0.0859223753376055,-0.0285444452342394,0.20038919590945,2,drtmle,kernel,250,0.03803004,1000
0.134228008957636,0.0151141026852374,0.250551779772041,3,auDRI,kernel,250,0.03803004,1000
0.141337240237301,0.0266437618364192,0.256030718638182,3,AIPW,kernel,250,0.03803004,1000
0.106912670149491,-0.0151262441520018,0.228951584450984,3,drtmle,kernel,250,0.03803004,1000
0.0950415007130477,-0.0478388535468585,0.226081714433275,1,auDRI,kernel,250,0.03803004,1001
0.0803047697648486,-0.035958937473901,0.196568477003598,1,AIPW,kernel,250,0.03803004,1001
0.102170479996128,-0.0359078501351744,0.240248810127431,1,drtmle,kernel,250,0.03803004,1001
0.100061894815754,-0.0346937744017504,0.234802125609508,2,auDRI,kernel,250,0.03803004,1001
0.169200960788473,0.0404764046284159,0.29792551694853,2,AIPW,kernel,250,0.03803004,1001
0.200636893987809,0.0777720030924695,0.323501784883149,2,drtmle,kernel,250,0.03803004,1001
0.136040125650885,0.00938637424118982,0.275958185295575,3,auDRI,kernel,250,0.03803004,1001
0.137004415890939,0.0232381300751469,0.250770701706731,3,AIPW,kernel,250,0.03803004,1001
0.157599279304678,0.0347903203313172,0.280408238278039,3,drtmle,kernel,250,0.03803004,1001
0.0493741638252486,-0.0693904225805506,0.169059329283417,1,auDRI,kernel,250,0.03803004,1002
0.0614941042015699,-0.053979140414013,0.176967348817153,1,AIPW,kernel,250,0.03803004,1002
0.0628317820891736,-0.0601349443541764,0.185798508532524,1,drtmle,kernel,250,0.03803004,1002
0.0979775221329229,-0.0249747735646196,0.209051698712111,2,auDRI,kernel,250,0.03803004,1002
0.120215386747249,-0.0176748462782795,0.258105619772777,2,AIPW,kernel,250,0.03803004,1002
0.176787585584863,0.0551990693089707,0.298376101860754,2,drtmle,kernel,250,0.03803004,1002
0.0660699772324554,-0.0516231182018029,0.186158656848427,3,auDRI,kernel,250,0.03803004,1002
0.0879114852617293,-0.0201406020855545,0.195963572609013,3,AIPW,kernel,250,0.03803004,1002
0.0373733145121097,-0.0762596529635331,0.151006281987753,3,drtmle,kernel,250,0.03803004,1002
-0.0194698790846449,-0.133517110023412,0.0900486883581265,1,auDRI,kernel,250,0.03803004,1003
0.00586282818333214,-0.102477369497095,0.11420302586376,1,AIPW,kernel,250,0.03803004,1003
-0.0358060438641164,-0.142663321443842,0.0710512337156088,1,drtmle,kernel,250,0.03803004,1003
-0.00494137254629154,-0.102274839740536,0.0986590280920779,2,auDRI,kernel,250,0.03803004,1003
0.14688087178121,0.0160654080399821,0.277696335522438,2,AIPW,kernel,250,0.03803004,1003
0.166205085880592,0.0580645692423645,0.274345602518819,2,drtmle,kernel,250,0.03803004,1003
0.0676553702273157,-0.0637410394470189,0.20175639785211,3,auDRI,kernel,250,0.03803004,1003
0.0322017167842312,-0.0781651073377452,0.142568540906207,3,AIPW,kernel,250,0.03803004,1003
0.050737793109759,-0.0615300280271102,0.163005614246628,3,drtmle,kernel,250,0.03803004,1003
0.0417780312457968,-0.089020456031192,0.163063568723671,1,auDRI,kernel,250,0.03803004,1004
0.0388524437130944,-0.07878718050687,0.156492067933059,1,AIPW,kernel,250,0.03803004,1004
0.0482758664270635,-0.0751670279455958,0.171718760799723,1,drtmle,kernel,250,0.03803004,1004
0.0996854428899233,-0.0363383772933147,0.239914267825537,2,auDRI,kernel,250,0.03803004,1004
0.113901371911712,-0.0168028398741462,0.24460558369757,2,AIPW,kernel,250,0.03803004,1004
0.0481063772653425,-0.0717468216924392,0.167959576223124,2,drtmle,kernel,250,0.03803004,1004
0.0725324999535179,-0.0450630050976168,0.196103553886272,3,auDRI,kernel,250,0.03803004,1004
0.0708059538820205,-0.0475684031205644,0.189180310884605,3,AIPW,kernel,250,0.03803004,1004
0.0688614678480627,-0.0534084458531143,0.19113138154924,3,drtmle,kernel,250,0.03803004,1004
0.108699778660408,-0.0410332451662813,0.247304946323576,1,auDRI,kernel,250,0.03803004,1005
0.154257322941956,0.0347522923848355,0.273762353499077,1,AIPW,kernel,250,0.03803004,1005
0.127134046813624,-0.0388918487118856,0.293159942339133,1,drtmle,kernel,250,0.03803004,1005
0.125015887095435,-0.0364754522924972,0.270769891699672,2,auDRI,kernel,250,0.03803004,1005
0.21848660067136,0.0960425938733415,0.340930607469378,2,AIPW,kernel,250,0.03803004,1005
0.260445384355044,0.128617273989378,0.392273494720711,2,drtmle,kernel,250,0.03803004,1005
0.249588642972368,0.0994258075136451,0.37654018097741,3,auDRI,kernel,250,0.03803004,1005
0.200633450577587,0.0807283588502168,0.320538542304958,3,AIPW,kernel,250,0.03803004,1005
0.238541861275954,0.11082302393304,0.366260698618869,3,drtmle,kernel,250,0.03803004,1005
0.0702507165312069,-0.0310641959427552,0.196173795127238,1,auDRI,kernel,250,0.03803004,1006
0.081708871932569,-0.0260776252933992,0.189495369158537,1,AIPW,kernel,250,0.03803004,1006
0.0623384375755639,-0.0456213233471868,0.170298198498315,1,drtmle,kernel,250,0.03803004,1006
0.0862611766180468,-0.0257748422829248,0.194236043255053,2,auDRI,kernel,250,0.03803004,1006
0.194714300052587,0.0632312560967614,0.326197344008414,2,AIPW,kernel,250,0.03803004,1006
0.205904668618959,0.0922562712925172,0.319553065945401,2,drtmle,kernel,250,0.03803004,1006
0.116876840277684,0.0107302973619468,0.259728839378509,3,auDRI,kernel,250,0.03803004,1006
0.119847241610089,0.0120724995578636,0.227621983662315,3,AIPW,kernel,250,0.03803004,1006
0.124123726692954,0.0129115456073515,0.235335907778556,3,drtmle,kernel,250,0.03803004,1006
0.133842790930135,0.015991602262347,0.251057641729863,1,auDRI,kernel,250,0.03803004,1007
0.121091107201285,0.00514626767153258,0.237035946731038,1,AIPW,kernel,250,0.03803004,1007
0.146904831951063,0.0320117114374963,0.26179795246463,1,drtmle,kernel,250,0.03803004,1007
0.159236594995341,0.047586722335444,0.283316103517286,2,auDRI,kernel,250,0.03803004,1007
0.152711107348908,0.0157343119472405,0.289687902750576,2,AIPW,kernel,250,0.03803004,1007
0.173044187898167,0.059521167358632,0.286567208437703,2,drtmle,kernel,250,0.03803004,1007
0.151901280100325,0.0406563373337463,0.277193487977177,3,auDRI,kernel,250,0.03803004,1007
0.14090881590449,0.0340229326563488,0.247794699152631,3,AIPW,kernel,250,0.03803004,1007
0.161906594789112,0.0497875146623786,0.274025674915845,3,drtmle,kernel,250,0.03803004,1007
0.135379027765332,0.0266243945672071,0.268769013813116,1,auDRI,kernel,250,0.03803004,1008
0.136619362037054,0.0213562996755805,0.251882424398527,1,AIPW,kernel,250,0.03803004,1008
0.127955368007028,0.0152144616788613,0.240696274335195,1,drtmle,kernel,250,0.03803004,1008
0.175779107830859,0.0461734059504752,0.305718020278297,2,auDRI,kernel,250,0.03803004,1008
0.219844475595291,0.0875809128453577,0.352108038345224,2,AIPW,kernel,250,0.03803004,1008
0.151440684747477,0.0278723991205498,0.275008970374404,2,drtmle,kernel,250,0.03803004,1008
0.16133759036928,0.0286044829704455,0.288935166651934,3,auDRI,kernel,250,0.03803004,1008
0.176347871308472,0.0684187146929342,0.28427702792401,3,AIPW,kernel,250,0.03803004,1008
0.218267013609946,0.0942857886746058,0.342248238545287,3,drtmle,kernel,250,0.03803004,1008
0.0688403798764264,-0.0543035219911812,0.201730729059681,1,auDRI,kernel,250,0.03803004,1009
0.104813433813636,-0.00961015929098595,0.219237026918258,1,AIPW,kernel,250,0.03803004,1009
0.109957645432194,-0.0135249971771504,0.233440288041539,1,drtmle,kernel,250,0.03803004,1009
0.0923546092441143,-0.0247837230671239,0.224888874422148,2,auDRI,kernel,250,0.03803004,1009
0.216531598939225,0.0872971460783594,0.345766051800091,2,AIPW,kernel,250,0.03803004,1009
0.166479329743969,0.0426641224298683,0.29029453705807,2,drtmle,kernel,250,0.03803004,1009
0.184907080237247,0.0413550654306219,0.311002405167025,3,auDRI,kernel,250,0.03803004,1009
0.121057583162952,0.0113187928342989,0.230796373491606,3,AIPW,kernel,250,0.03803004,1009
0.192624192204389,0.0798303433055981,0.30541804110318,3,drtmle,kernel,250,0.03803004,1009
0.105592023159867,-0.0361527331940966,0.255180258107834,1,auDRI,kernel,250,0.03803004,1011
0.115870527621776,-0.00587745473624711,0.237618509979799,1,AIPW,kernel,250,0.03803004,1011
0.103227880955137,-0.0638567755377451,0.27031253744802,1,drtmle,kernel,250,0.03803004,1011
0.0906299264997654,-0.0366636199489051,0.231014530707271,2,auDRI,kernel,250,0.03803004,1011
0.169880102679149,0.0440088235409848,0.295751381817312,2,AIPW,kernel,250,0.03803004,1011
0.120350609929765,-0.01389813789891,0.25459935775844,2,drtmle,kernel,250,0.03803004,1011
0.162779621908812,0.0391819255779678,0.294285213813279,3,auDRI,kernel,250,0.03803004,1011
0.143381656515266,0.026998654848458,0.259764658182074,3,AIPW,kernel,250,0.03803004,1011
0.170143954981155,0.0462852455310938,0.294002664431216,3,drtmle,kernel,250,0.03803004,1011
0.0318435714088175,-0.11239347664637,0.173384245618309,1,auDRI,kernel,250,0.03803004,1012
0.0556606547710746,-0.0609763194844587,0.172297629026608,1,AIPW,kernel,250,0.03803004,1012
0.00763603916273636,-0.134467816408384,0.149739894733857,1,drtmle,kernel,250,0.03803004,1012
0.0621355294837059,-0.0459086862635698,0.201496789060216,2,auDRI,kernel,250,0.03803004,1012
0.147487055600251,0.0219800531641626,0.272994058036339,2,AIPW,kernel,250,0.03803004,1012
0.117952360959532,-0.00219093594085465,0.238095657859918,2,drtmle,kernel,250,0.03803004,1012
0.122882924226634,-0.0178968860774327,0.248006065656851,3,auDRI,kernel,250,0.03803004,1012
0.100303582541737,-0.0123584240376548,0.212965589121129,3,AIPW,kernel,250,0.03803004,1012
0.0569232593766469,-0.0625093604356131,0.176355879188907,3,drtmle,kernel,250,0.03803004,1012
0.0672344660444886,-0.041226359758627,0.205966222004617,1,auDRI,kernel,250,0.03803004,1013
0.0535622287383977,-0.0596709907543827,0.166795448231178,1,AIPW,kernel,250,0.03803004,1013
0.0777616022268514,-0.0379929683809981,0.193516172834701,1,drtmle,kernel,250,0.03803004,1013
0.0685312786530462,-0.0535117467549515,0.191964670564008,2,auDRI,kernel,250,0.03803004,1013
0.119905756646229,-0.0104177915799225,0.25022930487238,2,AIPW,kernel,250,0.03803004,1013
