estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.129575223286286,0.107351947508525,0.152231885299876,3,auDRI,all,4302,0.125600495893383,50
0.127600207943127,0.106498983559792,0.148701432326462,3,AIPW,all,4302,0.125600495893383,50
0.130941806171709,0.110101472162044,0.15383220779049,1,auDRI,all,4302,0.125600495893383,51
0.130279155593761,0.107530149235803,0.15302816195172,1,AIPW,all,4302,0.125600495893383,51
0.13071165634321,0.0778896030684128,0.185060349924399,2,auDRI,all,4302,0.125600495893383,51
0.133116907956882,0.0270446426464948,0.239189173267269,2,AIPW,all,4302,0.125600495893383,51
0.128637684647809,0.107128609086595,0.152092940527083,3,auDRI,all,4302,0.125600495893383,51
0.129435120875725,0.108306347619721,0.150563894131729,3,AIPW,all,4302,0.125600495893383,51
0.122948824579045,0.0986680013024671,0.145549805792786,1,auDRI,all,4302,0.125600495893383,52
0.123187250793721,0.0994291613309886,0.146945340256454,1,AIPW,all,4302,0.125600495893383,52
0.111220559580167,0.0564963192854962,0.163918265768143,2,auDRI,all,4302,0.125600495893383,52
0.129325069927873,0.0221795652826729,0.236470574573074,2,AIPW,all,4302,0.125600495893383,52
0.120624673288714,0.0989984809194462,0.145651268833881,3,auDRI,all,4302,0.125600495893383,52
0.120863938846934,0.0997546234288789,0.141973254264988,3,AIPW,all,4302,0.125600495893383,52
0.121647140905626,0.0978956286465833,0.143854511367029,1,auDRI,all,4302,0.125600495893383,53
0.123747433063295,0.100239703650869,0.14725516247572,1,AIPW,all,4302,0.125600495893383,53
0.123986135738579,0.0667508399817506,0.177602716493932,2,auDRI,all,4302,0.125600495893383,53
0.135839599066222,0.0276596173638102,0.244019580768634,2,AIPW,all,4302,0.125600495893383,53
0.12020010899733,0.0963308732841299,0.143360425651576,3,auDRI,all,4302,0.125600495893383,53
0.122075944082871,0.100315582363419,0.143836305802323,3,AIPW,all,4302,0.125600495893383,53
0.139664288348302,0.115959605253058,0.162643819880571,1,auDRI,all,4302,0.125600495893383,54
0.144853969610868,0.121634548958418,0.168073390263318,1,AIPW,all,4302,0.125600495893383,54
0.124390849248841,0.0717627219266105,0.177315300529789,2,auDRI,all,4302,0.125600495893383,54
0.143075634367757,0.0419612144566676,0.244190054278847,2,AIPW,all,4302,0.125600495893383,54
0.137428531772774,0.116140655635237,0.159672800259529,3,auDRI,all,4302,0.125600495893383,54
0.141451964515933,0.120241785252862,0.162662143779004,3,AIPW,all,4302,0.125600495893383,54
0.132362147910693,0.105529469763579,0.15494929246353,1,auDRI,all,4302,0.125600495893383,55
0.127532308768068,0.103218375492486,0.15184624204365,1,AIPW,all,4302,0.125600495893383,55
0.135024521599015,0.0729842157230901,0.18980232847227,2,auDRI,all,4302,0.125600495893383,55
0.125987199882136,0.0202952009679832,0.23167919879629,2,AIPW,all,4302,0.125600495893383,55
0.133769257448324,0.112608125501799,0.155084935872088,3,auDRI,all,4302,0.125600495893383,55
0.129290384962169,0.108140796086853,0.150439973837485,3,AIPW,all,4302,0.125600495893383,55
0.140734403207962,0.117189273930571,0.162975595482656,1,auDRI,all,4302,0.125600495893383,56
0.135396517440024,0.111881006135584,0.158912028744465,1,AIPW,all,4302,0.125600495893383,56
0.149587622266161,0.0915414105934865,0.204829141411919,2,auDRI,all,4302,0.125600495893383,56
0.150072483731143,0.0444590659857436,0.255685901476543,2,AIPW,all,4302,0.125600495893383,56
0.136464134625625,0.112068876012911,0.159199608498789,3,auDRI,all,4302,0.125600495893383,56
0.129572772162394,0.108395794092972,0.150749750231815,3,AIPW,all,4302,0.125600495893383,56
0.116552680054885,0.0911658077446001,0.141155616841742,1,auDRI,all,4302,0.125600495893383,57
0.119717735029452,0.0969296049902112,0.142505865068692,1,AIPW,all,4302,0.125600495893383,57
0.106352730927198,0.0532679823389348,0.159573974180932,2,auDRI,all,4302,0.125600495893383,57
0.120906256895853,0.0132060576971093,0.228606456094596,2,AIPW,all,4302,0.125600495893383,57
0.115094298134328,0.094107362936527,0.139794072346736,3,auDRI,all,4302,0.125600495893383,57
0.116472869837246,0.0954517826292802,0.137493957045211,3,AIPW,all,4302,0.125600495893383,57
0.129217990425548,0.105426855323563,0.153395296168445,1,auDRI,all,4302,0.125600495893383,58
0.125979689235595,0.102539450387354,0.149419928083836,1,AIPW,all,4302,0.125600495893383,58
0.134341206250539,0.0786615830944128,0.185824300594913,2,auDRI,all,4302,0.125600495893383,58
0.150017192965682,0.0331624752557845,0.26687191067558,2,AIPW,all,4302,0.125600495893383,58
0.123087350679611,0.101872055894883,0.146437171217256,3,auDRI,all,4302,0.125600495893383,58
0.120638779310199,0.0995189303919048,0.141758628228494,3,AIPW,all,4302,0.125600495893383,58
0.115948374263082,0.0933704222841829,0.140639482317702,1,auDRI,all,4302,0.125600495893383,59
0.122208238828717,0.0992103631165248,0.145206114540909,1,AIPW,all,4302,0.125600495893383,59
0.104321662384558,0.0502530867311071,0.154559627942503,2,auDRI,all,4302,0.125600495893383,59
0.129671669963938,0.0275250963266524,0.231818243601224,2,AIPW,all,4302,0.125600495893383,59
0.11236135190784,0.0915665010156276,0.135009619189793,3,auDRI,all,4302,0.125600495893383,59
0.114179449452691,0.0931083392788336,0.135250559626549,3,AIPW,all,4302,0.125600495893383,59
0.126647831253083,0.105073665458836,0.150676614088602,1,auDRI,all,4302,0.125600495893383,60
0.128034555986155,0.105186550203963,0.150882561768347,1,AIPW,all,4302,0.125600495893383,60
0.112289857444949,0.0549622932154372,0.170105916402561,2,auDRI,all,4302,0.125600495893383,60
0.135679193716477,0.0369114992787827,0.234446888154171,2,AIPW,all,4302,0.125600495893383,60
0.125099677694836,0.101849115551002,0.148164701333029,3,auDRI,all,4302,0.125600495893383,60
0.127573707487858,0.106202928349867,0.148944486625849,3,AIPW,all,4302,0.125600495893383,60
0.119191328228828,0.0958769206778667,0.141031767570234,1,auDRI,all,4302,0.125600495893383,61
0.120979286735656,0.0968299776892324,0.14512859578208,1,AIPW,all,4302,0.125600495893383,61
0.110196078470479,0.0495544902369591,0.174864847420842,2,auDRI,all,4302,0.125600495893383,61
0.107565264366108,0.00624671405958455,0.208883814672632,2,AIPW,all,4302,0.125600495893383,61
0.120865271705228,0.0996331416962489,0.143026831181981,3,auDRI,all,4302,0.125600495893383,61
0.122560128973088,0.101618381816951,0.143501876129225,3,AIPW,all,4302,0.125600495893383,61
0.118649007565959,0.0964853298916777,0.143134254318659,1,auDRI,all,4302,0.125600495893383,62
0.118065654991573,0.0952200193692148,0.140911290613931,1,AIPW,all,4302,0.125600495893383,62
0.139520329884663,0.0819577405951943,0.195410347386764,2,auDRI,all,4302,0.125600495893383,62
0.121951668906697,0.022982902497511,0.220920435315883,2,AIPW,all,4302,0.125600495893383,62
0.118436573883794,0.0951546688420096,0.140560963217213,3,auDRI,all,4302,0.125600495893383,62
0.117923290651281,0.0963466111077827,0.139499970194779,3,AIPW,all,4302,0.125600495893383,62
0.116902336262496,0.0931461339768464,0.138615089453832,1,auDRI,all,4302,0.125600495893383,63
0.116457971108593,0.0927393379369594,0.140176604280226,1,AIPW,all,4302,0.125600495893383,63
0.126910421154655,0.0594007817304257,0.185499794059691,2,auDRI,all,4302,0.125600495893383,63
0.115723180388455,0.00962212438161511,0.221824236395295,2,AIPW,all,4302,0.125600495893383,63
0.116323244767365,0.0944202742478756,0.137015772503758,3,auDRI,all,4302,0.125600495893383,63
0.116925182181196,0.0955043103231094,0.138346054039283,3,AIPW,all,4302,0.125600495893383,63
0.132604583179911,0.10816955002111,0.153724068404945,1,auDRI,all,4302,0.125600495893383,64
0.131114673163273,0.108490480378735,0.153738865947811,1,AIPW,all,4302,0.125600495893383,64
0.140207491803944,0.0807082851397537,0.196766600299844,2,auDRI,all,4302,0.125600495893383,64
0.120565037391726,0.0197542138254383,0.221375860958013,2,AIPW,all,4302,0.125600495893383,64
0.130861499572935,0.109309400340588,0.152367208470625,3,auDRI,all,4302,0.125600495893383,64
0.131288358784822,0.110300330098226,0.152276387471419,3,AIPW,all,4302,0.125600495893383,64
0.130381077850244,0.110296612158625,0.151532086393109,1,auDRI,all,4302,0.125600495893383,65
0.130962927889952,0.10892089220066,0.153004963579245,1,AIPW,all,4302,0.125600495893383,65
0.144070594728801,0.0917492162082192,0.199061972194514,2,auDRI,all,4302,0.125600495893383,65
0.145689939718297,0.0413184871417435,0.25006139229485,2,AIPW,all,4302,0.125600495893383,65
0.12823425276528,0.108152497574763,0.148519044786541,3,auDRI,all,4302,0.125600495893383,65
0.129157703393934,0.108127104813641,0.150188301974227,3,AIPW,all,4302,0.125600495893383,65
0.13204666117191,0.109023827109456,0.154472942230854,1,auDRI,all,4302,0.125600495893383,66
0.131630178393978,0.108528981532685,0.154731375255271,1,AIPW,all,4302,0.125600495893383,66
0.148411799725717,0.0880734881143128,0.202012545397649,2,auDRI,all,4302,0.125600495893383,66
0.151191215007111,0.0489883588762116,0.253394071138011,2,AIPW,all,4302,0.125600495893383,66
0.129958917088418,0.105911049846941,0.152414186919834,3,auDRI,all,4302,0.125600495893383,66
0.130578844807066,0.109036256803932,0.152121432810201,3,AIPW,all,4302,0.125600495893383,66
0.133727320309306,0.110027766006419,0.155630544723923,1,auDRI,all,4302,0.125600495893383,67
0.134109453122807,0.111553323614262,0.156665582631353,1,AIPW,all,4302,0.125600495893383,67
0.146227303165631,0.0886295762972498,0.201832468178869,2,auDRI,all,4302,0.125600495893383,67
0.135329723784442,0.0340272003972521,0.236632247171631,2,AIPW,all,4302,0.125600495893383,67
0.135138223847171,0.112029475962725,0.157215283249817,3,auDRI,all,4302,0.125600495893383,67
0.134468577069233,0.113088328172969,0.155848825965497,3,AIPW,all,4302,0.125600495893383,67
0.13747759951472,0.115785850593975,0.159555654117846,1,auDRI,all,4302,0.125600495893383,68
0.138480506609437,0.116284659961812,0.160676353257062,1,AIPW,all,4302,0.125600495893383,68
0.148442645792408,0.093245962489276,0.204339905947663,2,auDRI,all,4302,0.125600495893383,68
0.145246728344842,0.0425432803821409,0.247950176307543,2,AIPW,all,4302,0.125600495893383,68
0.132105571047019,0.111036667584655,0.154274195437488,3,auDRI,all,4302,0.125600495893383,68
0.131333214853027,0.110301632226005,0.15236479748005,3,AIPW,all,4302,0.125600495893383,68
0.128382093433585,0.106269353127495,0.149791572218445,1,auDRI,all,4302,0.125600495893383,69
0.126247827158744,0.104182574031179,0.148313080286309,1,AIPW,all,4302,0.125600495893383,69
0.139523483637295,0.0840210366049146,0.194191788299493,2,auDRI,all,4302,0.125600495893383,69
0.143514512999914,0.0358862963392817,0.251142729660547,2,AIPW,all,4302,0.125600495893383,69
0.125609151942956,0.103590927137433,0.147207119459606,3,auDRI,all,4302,0.125600495893383,69
0.124691702494793,0.103537165685236,0.145846239304349,3,AIPW,all,4302,0.125600495893383,69
0.11377068741554,0.0913701263725996,0.137459625420965,1,auDRI,all,4302,0.125600495893383,70
0.111397638123396,0.0888369150967687,0.133958361150024,1,AIPW,all,4302,0.125600495893383,70
0.0955137851604421,0.0468504695660514,0.147787548678642,2,auDRI,all,4302,0.125600495893383,70
0.116758327666323,0.00935940492388482,0.22415725040876,2,AIPW,all,4302,0.125600495893383,70
0.111890373372599,0.0908658202015819,0.134265172059798,3,auDRI,all,4302,0.125600495893383,70
0.11138889134455,0.0900961179138831,0.132681664775217,3,AIPW,all,4302,0.125600495893383,70
0.124404513443408,0.102155363317897,0.148838226584935,1,auDRI,all,4302,0.125600495893383,71
0.118003266628058,0.0952921882222952,0.14071434503382,1,AIPW,all,4302,0.125600495893383,71
0.0971006411301263,0.044728107198819,0.149258427239811,2,auDRI,all,4302,0.125600495893383,71
0.132608721481041,0.0296710619181139,0.235546381043969,2,AIPW,all,4302,0.125600495893383,71
0.124728612514796,0.102765865187371,0.150227615083888,3,auDRI,all,4302,0.125600495893383,71
0.116633729526414,0.0955665113163232,0.137700947736504,3,AIPW,all,4302,0.125600495893383,71
0.110884901971054,0.0867200970617915,0.135202845182317,1,auDRI,all,4302,0.125600495893383,72
0.109579314917967,0.0868407395162756,0.132317890319659,1,AIPW,all,4302,0.125600495893383,72
0.111884642740403,0.0481854638439161,0.171849297456773,2,auDRI,all,4302,0.125600495893383,72
0.111344562992758,0.00870087732627047,0.213988248659245,2,AIPW,all,4302,0.125600495893383,72
0.106837353494834,0.0843502153485433,0.129792973603604,3,auDRI,all,4302,0.125600495893383,72
0.110603399136349,0.0893744801342747,0.131832318138423,3,AIPW,all,4302,0.125600495893383,72
0.138067518067876,0.115215592844599,0.160988733908086,1,auDRI,all,4302,0.125600495893383,73
0.138062406517704,0.115473911304721,0.160650901730688,1,AIPW,all,4302,0.125600495893383,73
0.125609006897113,0.0735053918210222,0.181858555071382,2,auDRI,all,4302,0.125600495893383,73
0.133697497492132,0.0323659636320955,0.235029031352169,2,AIPW,all,4302,0.125600495893383,73
0.13355125681397,0.110665694840396,0.154592485900299,3,auDRI,all,4302,0.125600495893383,73
0.1310491961935,0.109866693091846,0.152231699295155,3,AIPW,all,4302,0.125600495893383,73
0.118408078551958,0.0963641024234333,0.141977367675558,1,auDRI,all,4302,0.125600495893383,74
0.119509154667302,0.0970481699976646,0.141970139336938,1,AIPW,all,4302,0.125600495893383,74
0.111645252204028,0.0543111155997393,0.168296784884182,2,auDRI,all,4302,0.125600495893383,74
0.116879664719968,0.0181132420942513,0.215646087345685,2,AIPW,all,4302,0.125600495893383,74
0.118753455041101,0.0959965146936447,0.140544982042979,3,auDRI,all,4302,0.125600495893383,74
0.118134265517594,0.0971374029822249,0.139131128052963,3,AIPW,all,4302,0.125600495893383,74
0.126134025280066,0.104442590196485,0.147988191354041,1,auDRI,all,4302,0.125600495893383,75
0.120760876816284,0.0975621068998533,0.143959646732714,1,AIPW,all,4302,0.125600495893383,75
0.120907708251153,0.0658637262486258,0.176953468132599,2,auDRI,all,4302,0.125600495893383,75
0.127261881969508,0.0210335152679335,0.233490248671083,2,AIPW,all,4302,0.125600495893383,75
0.124524257006887,0.102675789899601,0.147437759007962,3,auDRI,all,4302,0.125600495893383,75
0.123615032343228,0.102592128154043,0.144637936532414,3,AIPW,all,4302,0.125600495893383,75
0.11999502576015,0.0983284765587218,0.141577243039665,1,auDRI,all,4302,0.125600495893383,76
0.117398386370451,0.0948391491705599,0.139957623570342,1,AIPW,all,4302,0.125600495893383,76
0.13913189909058,0.0829594898307431,0.197213876322598,2,auDRI,all,4302,0.125600495893383,76
0.133455453250036,0.0284863499258713,0.238424556574201,2,AIPW,all,4302,0.125600495893383,76
0.118475587970714,0.0974586680783503,0.140498720747397,3,auDRI,all,4302,0.125600495893383,76
0.117081604865363,0.0957480743044199,0.138415135426306,3,AIPW,all,4302,0.125600495893383,76
0.115187719072198,0.0926114333838533,0.137842969912018,1,auDRI,all,4302,0.125600495893383,77
0.112653521743172,0.0897287445736188,0.135578298912726,1,AIPW,all,4302,0.125600495893383,77
0.13121637278349,0.0808448881542087,0.18194792856568,2,auDRI,all,4302,0.125600495893383,77
0.116649559294152,0.0113683343625616,0.221930784225742,2,AIPW,all,4302,0.125600495893383,77
0.115530697095265,0.091712182992642,0.139079732674292,3,auDRI,all,4302,0.125600495893383,77
0.113911848629633,0.0927541005758311,0.135069596683435,3,AIPW,all,4302,0.125600495893383,77
0.113278348934527,0.0918493620339675,0.135708173578334,1,auDRI,all,4302,0.125600495893383,78
0.116908830624445,0.0945321596384933,0.139285501610397,1,AIPW,all,4302,0.125600495893383,78
0.127559057767309,0.0703033938687541,0.177560193014219,2,auDRI,all,4302,0.125600495893383,78
0.118223774391027,0.0198672205069471,0.216580328275107,2,AIPW,all,4302,0.125600495893383,78
0.11347026485614,0.0902446520182014,0.135314082472247,3,auDRI,all,4302,0.125600495893383,78
0.114889465194615,0.0939955091674786,0.135783421221752,3,AIPW,all,4302,0.125600495893383,78
0.120445126016635,0.0964009943553641,0.143558941102005,1,auDRI,all,4302,0.125600495893383,79
0.122190347509831,0.0997019428855599,0.144678752134101,1,AIPW,all,4302,0.125600495893383,79
0.117490222030706,0.0663352098446584,0.164233066266465,2,auDRI,all,4302,0.125600495893383,79
0.116493810990898,0.0181845995671409,0.214803022414655,2,AIPW,all,4302,0.125600495893383,79
0.114237400803502,0.0917852817941984,0.13473290783514,3,auDRI,all,4302,0.125600495893383,79
0.113532541247402,0.0922051425440964,0.134859939950708,3,AIPW,all,4302,0.125600495893383,79
0.144457547407472,0.121048352396564,0.170667066530861,1,auDRI,all,4302,0.125600495893383,80
0.13635037792496,0.113199354254771,0.159501401595149,1,AIPW,all,4302,0.125600495893383,80
0.157889653460476,0.100423322961804,0.211134414687017,2,auDRI,all,4302,0.125600495893383,80
0.153950486157736,0.0442739841467653,0.263626988168707,2,AIPW,all,4302,0.125600495893383,80
0.14414777406347,0.122696466097638,0.166641584327895,3,auDRI,all,4302,0.125600495893383,80
0.139385790596742,0.118070968899331,0.160700612294153,3,AIPW,all,4302,0.125600495893383,80
0.125385706174285,0.101775951965416,0.147411355159655,1,auDRI,all,4302,0.125600495893383,81
0.122431105184965,0.0989244166169036,0.145937793753026,1,AIPW,all,4302,0.125600495893383,81
0.142596335564977,0.088577411762185,0.196508543295018,2,auDRI,all,4302,0.125600495893383,81
0.140925244630894,0.0359054037406763,0.245945085521112,2,AIPW,all,4302,0.125600495893383,81
0.122105645461891,0.0987384584680643,0.146641204997608,3,auDRI,all,4302,0.125600495893383,81
0.122618874362888,0.101173367738207,0.14406438098757,3,AIPW,all,4302,0.125600495893383,81
0.100526046245341,0.0782541248572377,0.123957866165357,1,auDRI,all,4302,0.125600495893383,82
0.0979971161368806,0.0754869079199513,0.12050732435381,1,AIPW,all,4302,0.125600495893383,82
0.105416992674013,0.0466744620847251,0.162533599735272,2,auDRI,all,4302,0.125600495893383,82
0.104201430633822,0.00329440371037791,0.205108457557266,2,AIPW,all,4302,0.125600495893383,82
0.100533862830375,0.0794692554791074,0.123709021414944,3,auDRI,all,4302,0.125600495893383,82
0.0992548085727194,0.0781773178077661,0.120332299337673,3,AIPW,all,4302,0.125600495893383,82
0.120052986619703,0.0973936310071178,0.142454170717867,1,auDRI,all,4302,0.125600495893383,83
0.114568853598157,0.0912752231915181,0.137862484004796,1,AIPW,all,4302,0.125600495893383,83
0.121000886476861,0.0645343185478048,0.175325234375484,2,auDRI,all,4302,0.125600495893383,83
0.147793150496454,0.0344610587401049,0.261125242252802,2,AIPW,all,4302,0.125600495893383,83
0.116085255771308,0.0949318638449776,0.139247049366448,3,auDRI,all,4302,0.125600495893383,83
0.110143245104489,0.08892049638199,0.131365993826987,3,AIPW,all,4302,0.125600495893383,83
0.133335131506886,0.111646564385394,0.156487335177804,1,auDRI,all,4302,0.125600495893383,84
0.126987687379354,0.103816447088582,0.150158927670127,1,AIPW,all,4302,0.125600495893383,84
0.132181032427298,0.0788606974561417,0.187387448323079,2,auDRI,all,4302,0.125600495893383,84
0.157406685027613,0.0426373389588551,0.272176031096372,2,AIPW,all,4302,0.125600495893383,84
0.130211319940881,0.109344754754155,0.152610731537206,3,auDRI,all,4302,0.125600495893383,84
0.127687930395608,0.10649280995097,0.148883050840245,3,AIPW,all,4302,0.125600495893383,84
0.111470891197688,0.0888940734647676,0.133334955964625,1,auDRI,all,4302,0.125600495893383,85
0.11609588303216,0.0937410736681712,0.138450692396148,1,AIPW,all,4302,0.125600495893383,85
0.104373261256371,0.0547179401373051,0.152206221509283,2,auDRI,all,4302,0.125600495893383,85
0.097064376270937,-0.00108637477523223,0.195215127317106,2,AIPW,all,4302,0.125600495893383,85
0.112594854530204,0.0892132149106542,0.135087302837773,3,auDRI,all,4302,0.125600495893383,85
0.114525647755224,0.0933046003927259,0.135746695117723,3,AIPW,all,4302,0.125600495893383,85
0.113851780778249,0.0934445837426535,0.136089853244327,1,auDRI,all,4302,0.125600495893383,86
0.113171402140162,0.0908430063872942,0.13549979789303,1,AIPW,all,4302,0.125600495893383,86
0.101490592128484,0.046218703764833,0.156877588293383,2,auDRI,all,4302,0.125600495893383,86
0.112328118468248,0.0102039990776741,0.214452237858821,2,AIPW,all,4302,0.125600495893383,86
0.111050738594091,0.0884165947387729,0.131920065325602,3,auDRI,all,4302,0.125600495893383,86
0.109298631449711,0.0883285072561833,0.130268755643238,3,AIPW,all,4302,0.125600495893383,86
0.129903864412659,0.107420610142781,0.154489337437797,1,auDRI,all,4302,0.125600495893383,87
0.134841457041479,0.112185570371747,0.157497343711211,1,AIPW,all,4302,0.125600495893383,87
0.119257054595595,0.0646871714642201,0.177132874607848,2,auDRI,all,4302,0.125600495893383,87
0.129943578230493,0.0239185023746284,0.235968654086358,2,AIPW,all,4302,0.125600495893383,87
0.126494837437251,0.103130553348926,0.148671838194174,3,auDRI,all,4302,0.125600495893383,87
0.134935384166145,0.113774609673529,0.156096158658761,3,AIPW,all,4302,0.125600495893383,87
0.119252262550922,0.0962489828664716,0.142774160022016,1,auDRI,all,4302,0.125600495893383,88
0.119816569555172,0.0969190879958911,0.142714051114453,1,AIPW,all,4302,0.125600495893383,88
0.132035631996478,0.070707090045291,0.188925221041155,2,auDRI,all,4302,0.125600495893383,88
0.129832568510281,0.0289641422153189,0.230700994805242,2,AIPW,all,4302,0.125600495893383,88
0.118136864481276,0.0972467335979514,0.14068810438459,3,auDRI,all,4302,0.125600495893383,88
0.117986878116822,0.0966656293425549,0.139308126891088,3,AIPW,all,4302,0.125600495893383,88
0.131337899996702,0.107508704324483,0.154879171334206,1,auDRI,all,4302,0.125600495893383,89
0.127739735007369,0.103147812159008,0.15233165785573,1,AIPW,all,4302,0.125600495893383,89
0.146865874244421,0.092068423721053,0.199178950870154,2,auDRI,all,4302,0.125600495893383,89
0.134944017054708,0.0281535078243936,0.241734526285023,2,AIPW,all,4302,0.125600495893383,89
0.129194156320291,0.107384377154763,0.150789692028822,3,auDRI,all,4302,0.125600495893383,89
0.12782057044658,0.106566252137003,0.149074888756157,3,AIPW,all,4302,0.125600495893383,89
0.137646046676096,0.114443874489186,0.159931976613559,1,auDRI,all,4302,0.125600495893383,90
0.136606461096653,0.114064718506502,0.159148203686805,1,AIPW,all,4302,0.125600495893383,90
0.120718934207995,0.0571713337209476,0.184768568074632,2,auDRI,all,4302,0.125600495893383,90
0.112978418649158,0.015313464513454,0.210643372784862,2,AIPW,all,4302,0.125600495893383,90
0.129771815842965,0.106692319452445,0.151138914625088,3,auDRI,all,4302,0.125600495893383,90
0.129462799445806,0.10840191246388,0.150523686427731,3,AIPW,all,4302,0.125600495893383,90
0.118230268727198,0.0948918353230506,0.141032561340565,1,auDRI,all,4302,0.125600495893383,91
0.118174310557089,0.094983218699741,0.141365402414437,1,AIPW,all,4302,0.125600495893383,91
0.0898912498316946,0.0320675026771452,0.148341275453031,2,auDRI,all,4302,0.125600495893383,91
0.125113470410806,0.0213394462838837,0.228887494537728,2,AIPW,all,4302,0.125600495893383,91
0.117743524279763,0.0942454499415107,0.141344915963177,3,auDRI,all,4302,0.125600495893383,91
0.117356579981172,0.0965295103562334,0.138183649606111,3,AIPW,all,4302,0.125600495893383,91
0.109619699519765,0.0859527726285103,0.131342151754234,1,auDRI,all,4302,0.125600495893383,92
0.114872900553008,0.0920139405312449,0.13773186057477,1,AIPW,all,4302,0.125600495893383,92
0.134794708710693,0.0781593050031739,0.193087408275509,2,auDRI,all,4302,0.125600495893383,92
0.129171383102977,0.0315505261174011,0.226792240088552,2,AIPW,all,4302,0.125600495893383,92
0.109458115390369,0.0872442336648428,0.13200512794755,3,auDRI,all,4302,0.125600495893383,92
0.113511469496652,0.0920854270438475,0.134937511949456,3,AIPW,all,4302,0.125600495893383,92
0.105550475692749,0.0819689982916855,0.128446496139197,1,auDRI,all,4302,0.125600495893383,93
0.104261428158632,0.0815901297822543,0.12693272653501,1,AIPW,all,4302,0.125600495893383,93
0.0736873442993629,0.0208451432011856,0.128673482048648,2,auDRI,all,4302,0.125600495893383,93
0.122291056052457,0.0164766166386822,0.228105495466232,2,AIPW,all,4302,0.125600495893383,93
0.104814606109801,0.0840808738536873,0.127133833382624,3,auDRI,all,4302,0.125600495893383,93
0.103144232996216,0.0820546273024007,0.12423383869003,3,AIPW,all,4302,0.125600495893383,93
0.133232020763008,0.110166314373337,0.156181451124252,1,auDRI,all,4302,0.125600495893383,94
0.131440891807189,0.108736325278818,0.154145458335559,1,AIPW,all,4302,0.125600495893383,94
0.141162869678705,0.0819354210360542,0.196379539991954,2,auDRI,all,4302,0.125600495893383,94
0.154572011908483,0.0385787492616115,0.270565274555354,2,AIPW,all,4302,0.125600495893383,94
0.131955422098893,0.110801668583686,0.154494588091751,3,auDRI,all,4302,0.125600495893383,94
0.130434949567399,0.109445618214128,0.151424280920671,3,AIPW,all,4302,0.125600495893383,94
0.130753881942896,0.110596836885005,0.153107196478282,1,auDRI,all,4302,0.125600495893383,95
0.127630091899465,0.104790732686032,0.150469451112899,1,AIPW,all,4302,0.125600495893383,95
0.152472042799564,0.0963918947526199,0.205333605201347,2,auDRI,all,4302,0.125600495893383,95
0.154001791554799,0.0471317950131243,0.260871788096473,2,AIPW,all,4302,0.125600495893383,95
0.125946563250018,0.102969895581215,0.146913926009988,3,auDRI,all,4302,0.125600495893383,95
0.126550392898697,0.105352000228966,0.147748785568429,3,AIPW,all,4302,0.125600495893383,95
0.111426809636858,0.0872406954244911,0.133676828448593,1,auDRI,all,4302,0.125600495893383,96
0.111234552036092,0.088584117772864,0.133884986299319,1,AIPW,all,4302,0.125600495893383,96
0.123090395121975,0.0698544764178567,0.175380856444427,2,auDRI,all,4302,0.125600495893383,96
0.103579932449682,0.00353100085153148,0.203628864047833,2,AIPW,all,4302,0.125600495893383,96
0.108490634998511,0.0844905686120447,0.130628560190045,3,auDRI,all,4302,0.125600495893383,96
0.110435870664489,0.0890608056384509,0.131810935690527,3,AIPW,all,4302,0.125600495893383,96
0.11764460725561,0.0941449040441535,0.142417523233375,1,auDRI,all,4302,0.125600495893383,97
0.119201897771381,0.0964605583195566,0.141943237223206,1,AIPW,all,4302,0.125600495893383,97
0.143547362797426,0.0865134010829259,0.198786835498349,2,auDRI,all,4302,0.125600495893383,97
0.12768821070008,0.0219258926631438,0.233450528737017,2,AIPW,all,4302,0.125600495893383,97
0.115532366742677,0.0939383431416942,0.140888268578826,3,auDRI,all,4302,0.125600495893383,97
0.117217055517475,0.0958437469211806,0.138590364113769,3,AIPW,all,4302,0.125600495893383,97
0.128424160171852,0.101928244372219,0.15433167987977,1,auDRI,all,4302,0.125600495893383,98
0.124337392113548,0.101841439482692,0.146833344744404,1,AIPW,all,4302,0.125600495893383,98
0.146096017334674,0.0883838711582506,0.201129230381924,2,auDRI,all,4302,0.125600495893383,98
0.106828280703174,-0.00540663840421897,0.219063199810566,2,AIPW,all,4302,0.125600495893383,98
0.118595546485667,0.0952639373048521,0.143436650131906,3,auDRI,all,4302,0.125600495893383,98
0.121935544752272,0.100849975419667,0.143021114084876,3,AIPW,all,4302,0.125600495893383,98
0.112048905983481,0.0903312678108821,0.134268761221027,1,auDRI,all,4302,0.125600495893383,99
0.112665992120543,0.0894267483045565,0.13590523593653,1,AIPW,all,4302,0.125600495893383,99
0.104562582581708,0.0468605251584077,0.165540656433269,2,auDRI,all,4302,0.125600495893383,99
0.10375004433,0.00397274582950484,0.203527342830496,2,AIPW,all,4302,0.125600495893383,99
0.111206941985717,0.0883171221816418,0.134581136614688,3,auDRI,all,4302,0.125600495893383,99
0.110540884774577,0.0892566490510231,0.131825120498131,3,AIPW,all,4302,0.125600495893383,99
0.144675727229508,0.121485563205882,0.167850399163123,1,auDRI,all,4302,0.125600495893383,100
0.141677876209152,0.119174089110718,0.164181663307586,1,AIPW,all,4302,0.125600495893383,100
0.132668923998985,0.0749743868892861,0.197073444657341,2,auDRI,all,4302,0.125600495893383,100
