estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0276806863045143,-0.172867021593033,0.111223892433544,3,auDRI,all,4302,0.753602975360298,49
-0.162312370850628,-0.289121950397086,-0.0355027913041696,3,AIPW,all,4302,0.753602975360298,49
0.968680791631668,0.703588007515061,1.22401251091592,1,auDRI,all,4302,0.753602975360298,50
0.808813814514063,0.625336325102171,0.992291303925956,1,AIPW,all,4302,0.753602975360298,50
0.436425819106082,0.131021302098559,0.683715447335553,2,auDRI,all,4302,0.753602975360298,50
0.142398921425636,-0.118154724673888,0.402952567525159,2,AIPW,all,4302,0.753602975360298,50
0.197868401065001,0.0437855227281879,0.348081942111866,3,auDRI,all,4302,0.753602975360298,50
0.111538968623653,-0.0149446680660618,0.238022605313369,3,AIPW,all,4302,0.753602975360298,50
0.842200047590026,0.548463662544077,1.15332458000115,1,auDRI,all,4302,0.753602975360298,51
0.81927266114382,0.640568653179618,0.997976669108022,1,AIPW,all,4302,0.753602975360298,51
0.216071194669661,-0.0914256746146582,0.481822848034522,2,auDRI,all,4302,0.753602975360298,51
-0.0545486054679904,-0.302822845467943,0.193725634531962,2,AIPW,all,4302,0.753602975360298,51
0.560699911404942,0.364912460210973,0.752428339705946,3,auDRI,all,4302,0.753602975360298,51
0.523960008521051,0.398153586040155,0.649766431001947,3,AIPW,all,4302,0.753602975360298,51
0.703564436801588,0.49713205149989,0.919349920258258,1,auDRI,all,4302,0.753602975360298,52
0.538427919558753,0.355617662771254,0.721238176346251,1,AIPW,all,4302,0.753602975360298,52
0.288184965783148,-0.0917281796400015,0.557307300399987,2,auDRI,all,4302,0.753602975360298,52
-0.144367219543514,-0.38197851435723,0.0932440752702019,2,AIPW,all,4302,0.753602975360298,52
0.0178114718866591,-0.148166291630625,0.19164002873324,3,auDRI,all,4302,0.753602975360298,52
-0.0295451596840804,-0.153593428734428,0.0945031093662671,3,AIPW,all,4302,0.753602975360298,52
0.964536147392718,0.652701816616789,1.25456834409012,1,auDRI,all,4302,0.753602975360298,53
0.529613488825372,0.323929608725037,0.735297368925707,1,AIPW,all,4302,0.753602975360298,53
0.384630296184076,0.0324515278338084,0.668418238066313,2,auDRI,all,4302,0.753602975360298,53
-0.175753231266875,-0.44252551836428,0.0910190558305313,2,AIPW,all,4302,0.753602975360298,53
-0.0872541665081382,-0.24004230575643,0.0688698994416557,3,auDRI,all,4302,0.753602975360298,53
-0.198359668316046,-0.326386681385529,-0.0703326552465633,3,AIPW,all,4302,0.753602975360298,53
0.69065526609306,0.437615441573981,0.941874143040339,1,auDRI,all,4302,0.753602975360298,54
0.632494933291425,0.455907172215326,0.809082694367523,1,AIPW,all,4302,0.753602975360298,54
0.0024468127635005,-0.307543871198692,0.29152945805061,2,auDRI,all,4302,0.753602975360298,54
-0.233473631776839,-0.485075984855247,0.0181287213015698,2,AIPW,all,4302,0.753602975360298,54
0.323416023463616,0.143960810208029,0.485498875039137,3,auDRI,all,4302,0.753602975360298,54
0.323990630799866,0.198805776773259,0.449175484826473,3,AIPW,all,4302,0.753602975360298,54
0.630743418706604,0.322163158731328,0.902441013406705,1,auDRI,all,4302,0.753602975360298,55
0.474556469282711,0.295851518962535,0.653261419602888,1,AIPW,all,4302,0.753602975360298,55
0.133160420847773,-0.15993050594391,0.405422935853212,2,auDRI,all,4302,0.753602975360298,55
-0.242455756361788,-0.475471349180317,-0.00944016354325852,2,AIPW,all,4302,0.753602975360298,55
0.00653698395899703,-0.133038176818378,0.168513505919266,3,auDRI,all,4302,0.753602975360298,55
-0.0529729569198288,-0.17741568012123,0.0714697662815727,3,AIPW,all,4302,0.753602975360298,55
0.799313859801995,0.563298808078899,1.02649887771147,1,auDRI,all,4302,0.753602975360298,56
0.553499090927426,0.356374159034535,0.750624022820316,1,AIPW,all,4302,0.753602975360298,56
0.327917494202201,0.015229207862177,0.581778086335647,2,auDRI,all,4302,0.753602975360298,56
-0.0798904052235495,-0.344852552185597,0.185071741738498,2,AIPW,all,4302,0.753602975360298,56
-0.00123308140359209,-0.153139384812036,0.140688242037976,3,auDRI,all,4302,0.753602975360298,56
-0.05819302260065,-0.185065575611537,0.0686795304102367,3,AIPW,all,4302,0.753602975360298,56
0.300022269744595,-0.00373890204988925,0.557201157840945,1,auDRI,all,4302,0.753602975360298,57
0.390276040526158,0.229238544476578,0.551313536575737,1,AIPW,all,4302,0.753602975360298,57
-0.0803577788904939,-0.40430751832404,0.20214142593186,2,auDRI,all,4302,0.753602975360298,57
-0.304456884705094,-0.511170515954968,-0.0977432534552196,2,AIPW,all,4302,0.753602975360298,57
0.121394552261189,-0.0247716829176148,0.272600784060269,3,auDRI,all,4302,0.753602975360298,57
0.0174701408085333,-0.106205522525481,0.141145804142547,3,AIPW,all,4302,0.753602975360298,57
0.700690393659896,0.437157298894927,0.994361292387956,1,auDRI,all,4302,0.753602975360298,58
0.724454039704769,0.535824210160794,0.913083869248744,1,AIPW,all,4302,0.753602975360298,58
0.268640776358199,-0.0504698867473944,0.542316437248706,2,auDRI,all,4302,0.753602975360298,58
-0.0560782255576058,-0.321214659904856,0.209058208789644,2,AIPW,all,4302,0.753602975360298,58
0.219942505592711,0.0437338351596134,0.380476999747428,3,auDRI,all,4302,0.753602975360298,58
0.200410382106755,0.0757938192764855,0.325026944937025,3,AIPW,all,4302,0.753602975360298,58
0.949233052015701,0.711581468614482,1.2183234018319,1,auDRI,all,4302,0.753602975360298,59
0.900630831415504,0.704911509995372,1.09635015283564,1,AIPW,all,4302,0.753602975360298,59
0.469273830971393,0.0769921777955285,0.765670744990311,2,auDRI,all,4302,0.753602975360298,59
0.0201398240499065,-0.238482532727083,0.278762180826896,2,AIPW,all,4302,0.753602975360298,59
0.256839822159976,0.072475540503645,0.450921832671853,3,auDRI,all,4302,0.753602975360298,59
0.22947325220618,0.103943172234449,0.35500333217791,3,AIPW,all,4302,0.753602975360298,59
0.818873377837043,0.389184612481807,1.20736542778521,1,auDRI,all,4302,0.753602975360298,60
0.847165580884064,0.663871926030507,1.03045923573762,1,AIPW,all,4302,0.753602975360298,60
0.561418597084837,0.120218230393883,1.04310419140161,2,auDRI,all,4302,0.753602975360298,60
-0.0520061692171537,-0.316353260211094,0.212340921776787,2,AIPW,all,4302,0.753602975360298,60
0.704243184360121,0.501751449301696,0.885548601711195,3,auDRI,all,4302,0.753602975360298,60
0.698736943337817,0.57473754278215,0.822736343893485,3,AIPW,all,4302,0.753602975360298,60
0.532784608415275,0.0170073403110197,0.881257070563975,1,auDRI,all,4302,0.753602975360298,61
0.527116869921768,0.301111809094058,0.753121930749477,1,AIPW,all,4302,0.753602975360298,61
0.505099639305884,0.129403608665701,0.85108917946948,2,auDRI,all,4302,0.753602975360298,61
0.0639826160482627,-0.227169614893873,0.355134846990399,2,AIPW,all,4302,0.753602975360298,61
-0.153288655761947,-0.302046390575749,-0.0149535267951277,3,auDRI,all,4302,0.753602975360298,61
-0.203359811512831,-0.326499953218163,-0.0802196698074991,3,AIPW,all,4302,0.753602975360298,61
0.901927901111984,0.685693442577884,1.10023374832852,1,auDRI,all,4302,0.753602975360298,62
0.556634461453119,0.376732069303862,0.736536853602376,1,AIPW,all,4302,0.753602975360298,62
0.536181756942549,0.226795797578534,0.784789283581608,2,auDRI,all,4302,0.753602975360298,62
-0.0122599042052772,-0.24858918061431,0.224069372203756,2,AIPW,all,4302,0.753602975360298,62
-0.0152821231427455,-0.156549805605566,0.141614332670902,3,auDRI,all,4302,0.753602975360298,62
-0.10715069149653,-0.235313947795921,0.0210125648028612,3,AIPW,all,4302,0.753602975360298,62
0.731050904007132,0.488834740603854,0.973115873115558,1,auDRI,all,4302,0.753602975360298,63
0.449924182570155,0.268952838617297,0.630895526523013,1,AIPW,all,4302,0.753602975360298,63
0.0899800420650611,-0.17046848209507,0.318298813456953,2,auDRI,all,4302,0.753602975360298,63
-0.225960470219561,-0.437435443360279,-0.0144854970788443,2,AIPW,all,4302,0.753602975360298,63
-0.057368715353175,-0.206524931494749,0.095397746414778,3,auDRI,all,4302,0.753602975360298,63
-0.135549564772778,-0.264101427793612,-0.00699770175194453,3,AIPW,all,4302,0.753602975360298,63
1.05344056119145,0.821950136793731,1.29359979888535,1,auDRI,all,4302,0.753602975360298,64
0.675505799596933,0.490121860381357,0.860889738812509,1,AIPW,all,4302,0.753602975360298,64
0.819480125450489,0.485874855599907,1.07924336704892,2,auDRI,all,4302,0.753602975360298,64
0.0890390543748414,-0.164136866216716,0.342214974966399,2,AIPW,all,4302,0.753602975360298,64
0.0888989810910992,-0.0536194876157446,0.240724221240757,3,auDRI,all,4302,0.753602975360298,64
0.0259098345459347,-0.099163507515567,0.150983176607436,3,AIPW,all,4302,0.753602975360298,64
0.87773195853059,0.627243118295636,1.10920755750588,1,auDRI,all,4302,0.753602975360298,65
0.494048614237991,0.332146314681371,0.655950913794611,1,AIPW,all,4302,0.753602975360298,65
0.548100043834841,0.106122292139307,0.829199654180965,2,auDRI,all,4302,0.753602975360298,65
-0.15172765380596,-0.377177274989852,0.0737219673779322,2,AIPW,all,4302,0.753602975360298,65
0.0363470107195013,-0.110011414498424,0.171950630682731,3,auDRI,all,4302,0.753602975360298,65
-0.0731610235491931,-0.198270866635014,0.0519488195366281,3,AIPW,all,4302,0.753602975360298,65
0.928605402426313,0.405377489319065,1.53309942986376,1,auDRI,all,4302,0.753602975360298,66
0.53919416456151,0.342113913601902,0.736274415521119,1,AIPW,all,4302,0.753602975360298,66
0.70721301448008,0.00782700287662741,1.30446411572044,2,auDRI,all,4302,0.753602975360298,66
-0.0536819857011017,-0.315378288814764,0.208014317412561,2,AIPW,all,4302,0.753602975360298,66
-0.0265379516733186,-0.164375226179123,0.116046465644062,3,auDRI,all,4302,0.753602975360298,66
-0.117514689145311,-0.244508238390946,0.0094788601003245,3,AIPW,all,4302,0.753602975360298,66
0.35734063663503,-0.0321060687641945,0.696549152038821,1,auDRI,all,4302,0.753602975360298,67
0.401921258943069,0.227512626521003,0.576329891365135,1,AIPW,all,4302,0.753602975360298,67
0.0320025409170276,-0.267380726383148,0.304497376892076,2,auDRI,all,4302,0.753602975360298,67
-0.294103633672515,-0.525137124864602,-0.0630701424804279,2,AIPW,all,4302,0.753602975360298,67
0.0390007694126497,-0.128138827340485,0.204930542339354,3,auDRI,all,4302,0.753602975360298,67
0.022086872126961,-0.103987692875468,0.14816143712939,3,AIPW,all,4302,0.753602975360298,67
0.220992551334354,-0.142570783968215,0.70447078850824,1,auDRI,all,4302,0.753602975360298,68
0.425262480637143,0.225299933557798,0.625225027716487,1,AIPW,all,4302,0.753602975360298,68
-0.091650664729182,-0.416983322492235,0.22500912883898,2,auDRI,all,4302,0.753602975360298,68
-0.161604093613466,-0.40507310892463,0.0818649216976982,2,AIPW,all,4302,0.753602975360298,68
-0.157823004182819,-0.311973655210997,0.00236126543107407,3,auDRI,all,4302,0.753602975360298,68
-0.266087839242468,-0.391446752278769,-0.140728926206167,3,AIPW,all,4302,0.753602975360298,68
0.185579641912202,-0.179413806700332,0.547259671377455,1,auDRI,all,4302,0.753602975360298,69
0.467438779866538,0.293181583048201,0.641695976684876,1,AIPW,all,4302,0.753602975360298,69
-0.110537306451532,-0.475071344274834,0.248778759412117,2,auDRI,all,4302,0.753602975360298,69
-0.31429677568672,-0.536108191988651,-0.0924853593847891,2,AIPW,all,4302,0.753602975360298,69
0.109786145229547,-0.0578661485672801,0.278508385088427,3,auDRI,all,4302,0.753602975360298,69
0.0911933883157366,-0.0340895752258282,0.216476351857301,3,AIPW,all,4302,0.753602975360298,69
0.896397404658488,0.527440489334364,1.1740429204636,1,auDRI,all,4302,0.753602975360298,70
0.43765519889314,0.271606376644939,0.603704021141341,1,AIPW,all,4302,0.753602975360298,70
0.608014905440986,0.122391790566812,0.949799324842486,2,auDRI,all,4302,0.753602975360298,70
-0.197173796064721,-0.431117507509475,0.0367699153800326,2,AIPW,all,4302,0.753602975360298,70
-0.0262270759844432,-0.175516410607557,0.13596370042618,3,auDRI,all,4302,0.753602975360298,70
-0.0894393296182273,-0.214675810523702,0.0357971512872473,3,AIPW,all,4302,0.753602975360298,70
0.596306628008111,0.277838108963719,0.941855277868963,1,auDRI,all,4302,0.753602975360298,71
0.513878302165115,0.332158784048239,0.695597820281992,1,AIPW,all,4302,0.753602975360298,71
0.234111724166902,-0.172140041313085,0.579692228381994,2,auDRI,all,4302,0.753602975360298,71
-0.290588277053102,-0.52825843547267,-0.0529181186335337,2,AIPW,all,4302,0.753602975360298,71
0.0564161463583687,-0.128444145299973,0.236390123231505,3,auDRI,all,4302,0.753602975360298,71
-0.0318639008013785,-0.156691592485893,0.0929637908831361,3,AIPW,all,4302,0.753602975360298,71
0.697071653660302,0.375617389665766,1.05588274744836,1,auDRI,all,4302,0.753602975360298,72
0.459335694080806,0.275679548546054,0.642991839615557,1,AIPW,all,4302,0.753602975360298,72
0.49710309472231,-0.0206800412273457,1.00746051358778,2,auDRI,all,4302,0.753602975360298,72
-0.14796176427197,-0.394452732111724,0.0985292035677844,2,AIPW,all,4302,0.753602975360298,72
-0.0970335731452478,-0.236049509444877,0.0497887996176718,3,auDRI,all,4302,0.753602975360298,72
-0.160135108653277,-0.288229106886715,-0.0320411104198382,3,AIPW,all,4302,0.753602975360298,72
0.782706921617128,0.494456982217276,1.05323219734603,1,auDRI,all,4302,0.753602975360298,73
0.591733963419367,0.40596852494308,0.777499401895654,1,AIPW,all,4302,0.753602975360298,73
0.224270393760226,-0.0475361570010537,0.478070706233465,2,auDRI,all,4302,0.753602975360298,73
-0.0631164940608567,-0.29278197137012,0.166548983248407,2,AIPW,all,4302,0.753602975360298,73
0.0523654664414119,-0.0895528013817676,0.203184776958156,3,auDRI,all,4302,0.753602975360298,73
-0.0434603790750529,-0.169704321716036,0.0827835635659306,3,AIPW,all,4302,0.753602975360298,73
1.01702763335019,0.690940101052232,1.28914666693282,1,auDRI,all,4302,0.753602975360298,74
0.653326110035497,0.496943508844792,0.809708711226203,1,AIPW,all,4302,0.753602975360298,74
0.498577725641112,-0.00892524617765628,0.81499724682348,2,auDRI,all,4302,0.753602975360298,74
-0.251174045130691,-0.475143654488956,-0.027204435772426,2,AIPW,all,4302,0.753602975360298,74
0.230402239050765,0.0938024708751259,0.389808964211819,3,auDRI,all,4302,0.753602975360298,74
0.206636425764439,0.0816284985500094,0.331644352978868,3,AIPW,all,4302,0.753602975360298,74
0.732795695690947,0.5164314846409,0.941396513124672,1,auDRI,all,4302,0.753602975360298,75
0.555165254162082,0.37025041143579,0.740080096888373,1,AIPW,all,4302,0.753602975360298,75
0.3358653782199,0.0761880059696742,0.604894510289925,2,auDRI,all,4302,0.753602975360298,75
-0.0194099665635945,-0.266454308220065,0.227634375092876,2,AIPW,all,4302,0.753602975360298,75
0.0720938225839301,-0.074441519733195,0.214127311292151,3,auDRI,all,4302,0.753602975360298,75
-0.0639602754728649,-0.188402604569559,0.0604820536238294,3,AIPW,all,4302,0.753602975360298,75
0.469704175676291,0.212215299050384,0.701134421711761,1,auDRI,all,4302,0.753602975360298,76
0.524275662811395,0.351641011396188,0.696910314226603,1,AIPW,all,4302,0.753602975360298,76
0.0557461612953563,-0.241671291995023,0.300104550475106,2,auDRI,all,4302,0.753602975360298,76
-0.230581448336009,-0.467843506935565,0.00668061026354691,2,AIPW,all,4302,0.753602975360298,76
0.254933762540408,0.0912360454473814,0.433570601795953,3,auDRI,all,4302,0.753602975360298,76
0.146472873209504,0.0215800314327707,0.271365714986237,3,AIPW,all,4302,0.753602975360298,76
0.42818647262919,0.16260053260574,0.696004297923373,1,auDRI,all,4302,0.753602975360298,77
0.3220530634487,0.152004563950947,0.492101562946453,1,AIPW,all,4302,0.753602975360298,77
0.090795611514826,-0.255094661880979,0.368474859371457,2,auDRI,all,4302,0.753602975360298,77
-0.465971974025024,-0.685529292042307,-0.246414656007741,2,AIPW,all,4302,0.753602975360298,77
-0.154970666685299,-0.308210576687101,-0.00414191480031176,3,auDRI,all,4302,0.753602975360298,77
-0.21244308804829,-0.338384217424216,-0.0865019586723646,3,AIPW,all,4302,0.753602975360298,77
0.911621393934636,0.613838436764345,1.20838237557057,1,auDRI,all,4302,0.753602975360298,78
0.672300144587287,0.476445269276545,0.868155019898029,1,AIPW,all,4302,0.753602975360298,78
0.616304606183903,0.260314078112401,0.928709399207792,2,auDRI,all,4302,0.753602975360298,78
0.0746886772244291,-0.180399467026577,0.329776821475435,2,AIPW,all,4302,0.753602975360298,78
0.087314540994685,-0.0531364507032368,0.225276841576925,3,auDRI,all,4302,0.753602975360298,78
0.00932631066893994,-0.116544931043686,0.135197552381566,3,AIPW,all,4302,0.753602975360298,78
0.872108839970844,0.439577931877004,1.23030332122651,1,auDRI,all,4302,0.753602975360298,79
0.338733471745428,0.143034050177305,0.534432893313552,1,AIPW,all,4302,0.753602975360298,79
0.651606097567992,0.0321225152737257,1.06471574542353,2,auDRI,all,4302,0.753602975360298,79
-0.221284608355269,-0.464712891211983,0.0221436745014458,2,AIPW,all,4302,0.753602975360298,79
-0.133195336432287,-0.280609889227779,0.0101736179359228,3,auDRI,all,4302,0.753602975360298,79
-0.233797415080017,-0.358810750845013,-0.10878407931502,3,AIPW,all,4302,0.753602975360298,79
0.472875426475851,0.144287611141595,0.784605723994173,1,auDRI,all,4302,0.753602975360298,80
0.4678335111052,0.278710000497579,0.656957021712821,1,AIPW,all,4302,0.753602975360298,80
0.00508473194138238,-0.345288621951261,0.339499260650468,2,auDRI,all,4302,0.753602975360298,80
-0.235234520295784,-0.471412853899568,0.000943813307999836,2,AIPW,all,4302,0.753602975360298,80
-0.02986465241197,-0.173780886942916,0.124569205172873,3,auDRI,all,4302,0.753602975360298,80
-0.0930347194443936,-0.219054505375937,0.0329850664871495,3,AIPW,all,4302,0.753602975360298,80
0.171858821963146,-0.307584629502151,0.588590733566452,1,auDRI,all,4302,0.753602975360298,81
0.269534721572455,0.0821957521779289,0.456873690966982,1,AIPW,all,4302,0.753602975360298,81
-0.0614846824662823,-0.515326597048804,0.313987745943573,2,auDRI,all,4302,0.753602975360298,81
-0.309225340153351,-0.538630131982049,-0.0798205483246535,2,AIPW,all,4302,0.753602975360298,81
-0.142513222248079,-0.297810318440516,0.0103042406768851,3,auDRI,all,4302,0.753602975360298,81
-0.247292789579502,-0.37412228589005,-0.120463293268954,3,AIPW,all,4302,0.753602975360298,81
0.806997197560181,0.413053298275085,1.21626499213719,1,auDRI,all,4302,0.753602975360298,82
0.396853487684611,0.204934369281089,0.588772606088134,1,AIPW,all,4302,0.753602975360298,82
0.378419917199694,-0.121846290226119,0.797626640708048,2,auDRI,all,4302,0.753602975360298,82
-0.195338344975829,-0.437534893919808,0.0468582039681498,2,AIPW,all,4302,0.753602975360298,82
-0.14327625028888,-0.289581041002237,0.0132927509167579,3,auDRI,all,4302,0.753602975360298,82
-0.250138105397373,-0.376389266923079,-0.123886943871668,3,AIPW,all,4302,0.753602975360298,82
0.516840681850526,0.242775926215235,0.781634383030095,1,auDRI,all,4302,0.753602975360298,83
0.545298893581367,0.381541535382155,0.709056251780578,1,AIPW,all,4302,0.753602975360298,83
0.206426608038593,-0.0761978376014694,0.455715464687657,2,auDRI,all,4302,0.753602975360298,83
-0.250451293810957,-0.496642940621639,-0.00425964700027443,2,AIPW,all,4302,0.753602975360298,83
0.445578339811266,0.275442398923154,0.629904923060023,3,auDRI,all,4302,0.753602975360298,83
0.394950909360401,0.270398507168293,0.519503311552509,3,AIPW,all,4302,0.753602975360298,83
0.671985064961981,0.455972258109294,0.887091785522278,1,auDRI,all,4302,0.753602975360298,84
0.60533850391785,0.409046413877814,0.801630593957887,1,AIPW,all,4302,0.753602975360298,84
0.128893527472478,-0.137792801694165,0.377642588769731,2,auDRI,all,4302,0.753602975360298,84
-0.0061508260928334,-0.263369935396957,0.25106828321129,2,AIPW,all,4302,0.753602975360298,84
-0.0114957446643441,-0.154368745678683,0.131638490505313,3,auDRI,all,4302,0.753602975360298,84
-0.0747809366119416,-0.199248515888687,0.0496866426648036,3,AIPW,all,4302,0.753602975360298,84
0.890071808053589,0.68241595651807,1.09537593791371,1,auDRI,all,4302,0.753602975360298,85
0.560665988219151,0.372588460867926,0.748743515570376,1,AIPW,all,4302,0.753602975360298,85
0.380349820865701,0.159572337145823,0.598463929244683,2,auDRI,all,4302,0.753602975360298,85
-0.0229839439039071,-0.258801371784756,0.212833483976941,2,AIPW,all,4302,0.753602975360298,85
-0.0042848492141432,-0.147574389839807,0.141700590112923,3,auDRI,all,4302,0.753602975360298,85
-0.134786242188842,-0.259815474103704,-0.00975701027397985,3,AIPW,all,4302,0.753602975360298,85
0.839143398451521,0.567152729324073,1.08574129966432,1,auDRI,all,4302,0.753602975360298,86
0.641620689325603,0.43867298954754,0.844568389103665,1,AIPW,all,4302,0.753602975360298,86
0.234823465637094,-0.118453671401779,0.562988166600098,2,auDRI,all,4302,0.753602975360298,86
-0.105848379881259,-0.382110854572625,0.170414094810108,2,AIPW,all,4302,0.753602975360298,86
0.0325865359149776,-0.144346582251143,0.208897117628265,3,auDRI,all,4302,0.753602975360298,86
-0.0106545518136221,-0.13641089336133,0.115101789734086,3,AIPW,all,4302,0.753602975360298,86
0.883156695144228,0.642949249281231,1.1223698892866,1,auDRI,all,4302,0.753602975360298,87
0.664611839252017,0.504142604917474,0.825081073586561,1,AIPW,all,4302,0.753602975360298,87
0.234872088069201,-0.0291088601774907,0.498786415657416,2,auDRI,all,4302,0.753602975360298,87
-0.222835881972159,-0.44605555243433,0.000383788490011722,2,AIPW,all,4302,0.753602975360298,87
0.193479447035424,0.0348603586764169,0.35318780911454,3,auDRI,all,4302,0.753602975360298,87
0.189840517666032,0.0649642758328492,0.314716759499214,3,AIPW,all,4302,0.753602975360298,87
0.639738537765323,0.420012468968736,0.865246867723266,1,auDRI,all,4302,0.753602975360298,88
0.509660603821328,0.327023451675928,0.692297755966728,1,AIPW,all,4302,0.753602975360298,88
0.299124885155736,-0.00277288585559427,0.578802323549215,2,auDRI,all,4302,0.753602975360298,88
-0.11684190088644,-0.365720384766863,0.132036582993982,2,AIPW,all,4302,0.753602975360298,88
0.00511182223144164,-0.149382557995368,0.151154632970427,3,auDRI,all,4302,0.753602975360298,88
-0.105906156200779,-0.230983025707162,0.0191707133056027,3,AIPW,all,4302,0.753602975360298,88
0.834105905361539,0.497162730374622,1.10653434407851,1,auDRI,all,4302,0.753602975360298,89
0.510639366029286,0.337752999805937,0.683525732252635,1,AIPW,all,4302,0.753602975360298,89
0.264129078501172,-0.0792905891632615,0.524559360989971,2,auDRI,all,4302,0.753602975360298,89
-0.081117837752101,-0.31498404811773,0.152748372613528,2,AIPW,all,4302,0.753602975360298,89
-0.0335866828624758,-0.182706087389346,0.119488670697856,3,auDRI,all,4302,0.753602975360298,89
-0.101652986097393,-0.226938192473712,0.0236322202789262,3,AIPW,all,4302,0.753602975360298,89
0.683578927235651,0.416141481754071,0.950483037118024,1,auDRI,all,4302,0.753602975360298,90
0.681361054220053,0.479857704168436,0.882864404271669,1,AIPW,all,4302,0.753602975360298,90
0.326669056925606,-0.0624389011676458,0.655658129660038,2,auDRI,all,4302,0.753602975360298,90
-0.174375179754579,-0.444330813758514,0.0955804542493563,2,AIPW,all,4302,0.753602975360298,90
0.602183689351042,0.414430608233771,0.799444932711858,3,auDRI,all,4302,0.753602975360298,90
0.538292755472033,0.415259747608552,0.661325763335513,3,AIPW,all,4302,0.753602975360298,90
1.15642101839199,0.831974609124761,1.44525383474539,1,auDRI,all,4302,0.753602975360298,91
0.81126698333568,0.61031480791558,1.01221915875578,1,AIPW,all,4302,0.753602975360298,91
0.937078966246613,0.33596040167397,1.31900673126796,2,auDRI,all,4302,0.753602975360298,91
0.188544185453052,-0.102382200371142,0.479470571277245,2,AIPW,all,4302,0.753602975360298,91
0.28379650925203,0.1230548870733,0.455883865210585,3,auDRI,all,4302,0.753602975360298,91
0.189481148984233,0.0654376470555241,0.313524650912941,3,AIPW,all,4302,0.753602975360298,91
0.820170666149878,0.543490605758872,1.09488358669172,1,auDRI,all,4302,0.753602975360298,92
0.598159161292801,0.43551116731742,0.760807155268183,1,AIPW,all,4302,0.753602975360298,92
0.50101737901014,0.0631010236953226,0.854174128933813,2,auDRI,all,4302,0.753602975360298,92
-0.084734826380231,-0.314646971173684,0.145177318413222,2,AIPW,all,4302,0.753602975360298,92
0.175666156970994,0.0237278502325129,0.317644263053338,3,auDRI,all,4302,0.753602975360298,92
0.137653270470398,0.0104918424764514,0.264814698464345,3,AIPW,all,4302,0.753602975360298,92
0.864237528224109,0.283109349003486,1.38187995721018,1,auDRI,all,4302,0.753602975360298,93
0.364770766365935,0.164047753175973,0.565493779555897,1,AIPW,all,4302,0.753602975360298,93
0.605840353726381,-0.117113024433049,1.1260570988766,2,auDRI,all,4302,0.753602975360298,93
-0.243949822996607,-0.494117539555478,0.00621789356226302,2,AIPW,all,4302,0.753602975360298,93
-0.130666673424002,-0.291529266478824,0.0205890347603697,3,auDRI,all,4302,0.753602975360298,93
-0.227911532066739,-0.353792409457384,-0.102030654676095,3,AIPW,all,4302,0.753602975360298,93
0.909437196939112,0.626210668752864,1.19549409618314,1,auDRI,all,4302,0.753602975360298,94
0.979733128030569,0.820634240762801,1.13883201529834,1,AIPW,all,4302,0.753602975360298,94
0.225553090001256,-0.0235257758384829,0.47759262201987,2,auDRI,all,4302,0.753602975360298,94
-0.122350107546702,-0.365252635443125,0.120552420349721,2,AIPW,all,4302,0.753602975360298,94
0.786820197015117,0.619823715128369,0.969223954139656,3,auDRI,all,4302,0.753602975360298,94
0.761095815986852,0.638411057902896,0.883780574070808,3,AIPW,all,4302,0.753602975360298,94
0.618952959163958,0.365637270749732,0.882183115395386,1,auDRI,all,4302,0.753602975360298,95
0.473671654028239,0.302890235229415,0.644453072827062,1,AIPW,all,4302,0.753602975360298,95
0.362241564666205,-0.129450617253565,0.634650931280581,2,auDRI,all,4302,0.753602975360298,95
-0.205801074694928,-0.441791885888229,0.0301897364983728,2,AIPW,all,4302,0.753602975360298,95
-0.0302152726779162,-0.198036315640015,0.131834551223211,3,auDRI,all,4302,0.753602975360298,95
-0.107465898728809,-0.233630016662741,0.0186982192051241,3,AIPW,all,4302,0.753602975360298,95
0.695415254597771,0.455453847062253,0.920927223323383,1,auDRI,all,4302,0.753602975360298,96
0.607540744920544,0.407117338171929,0.807964151669159,1,AIPW,all,4302,0.753602975360298,96
0.593058700035499,0.149101322673127,0.944252037207074,2,auDRI,all,4302,0.753602975360298,96
0.029987330641924,-0.22303436127849,0.283009022562338,2,AIPW,all,4302,0.753602975360298,96
-0.00967129351893683,-0.16886038160126,0.13251839002303,3,auDRI,all,4302,0.753602975360298,96
-0.103761334955434,-0.229964603532495,0.0224419336216267,3,AIPW,all,4302,0.753602975360298,96
0.553777859707769,0.250262603593678,0.819708477879295,1,auDRI,all,4302,0.753602975360298,97
0.310387928247747,0.14016932548993,0.480606531005564,1,AIPW,all,4302,0.753602975360298,97
0.349869017612379,-0.23226115729026,0.69628630478156,2,auDRI,all,4302,0.753602975360298,97
-0.391802172823434,-0.614910290206203,-0.168694055440665,2,AIPW,all,4302,0.753602975360298,97
-0.196910532249211,-0.342162415113473,-0.0449288474013921,3,auDRI,all,4302,0.753602975360298,97
-0.276905041574706,-0.404795845872704,-0.149014237276709,3,AIPW,all,4302,0.753602975360298,97
0.68985981891529,0.409039756216659,0.93701021359448,1,auDRI,all,4302,0.753602975360298,98
0.420183209499404,0.230481090245487,0.60988532875332,1,AIPW,all,4302,0.753602975360298,98
0.485729791642272,0.051801397401976,0.819233831589306,2,auDRI,all,4302,0.753602975360298,98
-0.121477176582811,-0.367000282021349,0.124045928855727,2,AIPW,all,4302,0.753602975360298,98
